            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2458890.500000000, A.D. 2020-Feb-11 00:00:00.0000,  8.294490550794688E-01, -5.146176965290994E+00,  2.816795469254185E-03,  7.367416487278289E-03,  1.558222715750196E-03, -1.712872295445362E-04,
2458891.500000000, A.D. 2020-Feb-12 00:00:00.0000,  8.368155352750619E-01, -5.144612445014303E+00,  2.645539316997872E-03,  7.364846474079669E-03,  1.570363634223396E-03, -1.712522696443322E-04,
2458892.500000000, A.D. 2020-Feb-13 00:00:00.0000,  8.441793352106511E-01, -5.143037128824232E+00,  2.474265789421956E-03,  7.363080470869163E-03,  1.580729145670591E-03, -1.712735792569425E-04,
2458893.500000000, A.D. 2020-Feb-14 00:00:00.0000,  8.515408675509070E-01, -5.141450937742007E+00,  2.302982149840664E-03,  7.360068201573262E-03,  1.590914447722794E-03, -1.713187504743385E-04,
2458894.500000000, A.D. 2020-Feb-15 00:00:00.0000,  8.589007277344928E-01, -5.139855070637407E+00,  2.131656452493113E-03,  7.359459855694704E-03,  1.601595974275771E-03, -1.713068439946394E-04,
2458895.500000000, A.D. 2020-Feb-16 00:00:00.0000,  8.662588216843614E-01, -5.138248135131056E+00,  1.960339504088855E-03,  7.357141909729963E-03,  1.611757966614425E-03, -1.713404382548001E-04,
2458896.500000000, A.D. 2020-Feb-17 00:00:00.0000,  8.736155987052659E-01, -5.136630772782081E+00,  1.789012226965840E-03,  7.355801307927151E-03,  1.623236470346473E-03, -1.713129093334867E-04,
2458897.500000000, A.D. 2020-Feb-18 00:00:00.0000,  8.809702886248902E-01, -5.135002605569964E+00,  1.617678835682662E-03,  7.354292596253501E-03,  1.633171042558138E-03, -1.713398269615401E-04,
2458898.500000000, A.D. 2020-Feb-19 00:00:00.0000,  8.883238445282520E-01, -5.133363247242573E+00,  1.446371570962531E-03,  7.352035582065579E-03,  1.645285375575580E-03, -1.712960086060796E-04,
2458899.500000000, A.D. 2020-Feb-20 00:00:00.0000,  8.956747248522009E-01, -5.131713060234256E+00,  1.275053443105413E-03,  7.350188552104400E-03,  1.655448193486524E-03, -1.713208600369078E-04,
2458900.500000000, A.D. 2020-Feb-21 00:00:00.0000,  9.030234783464279E-01, -5.130052047513653E+00,  1.103730025730130E-03,  7.347212976150843E-03,  1.665868353685152E-03, -1.713528570367440E-04,
2458901.500000000, A.D. 2020-Feb-22 00:00:00.0000,  9.103704211226714E-01, -5.128381389103978E+00,  9.323652878248681E-04,  7.346686787065911E-03,  1.676267524222091E-03, -1.713461659983211E-04,
2458902.500000000, A.D. 2020-Feb-23 00:00:00.0000,  9.177157933967197E-01, -5.126699603982320E+00,  7.610183179780501E-04,  7.344308158855987E-03,  1.686701480548086E-03, -1.713666684378186E-04,
2458903.500000000, A.D. 2020-Feb-24 00:00:00.0000,  9.250597971335334E-01, -5.125007375499260E+00,  5.896646389851325E-04,  7.343173875534976E-03,  1.698189771620460E-03, -1.713323822634464E-04,
2458904.500000000, A.D. 2020-Feb-25 00:00:00.0000,  9.324017270947126E-01, -5.123304079123796E+00,  4.183176868079964E-04,  7.341372385368346E-03,  1.708285647924701E-03, -1.713547901080552E-04,
2458905.500000000, A.D. 2020-Feb-26 00:00:00.0000,  9.397424921946659E-01, -5.121589585498028E+00,  2.469998710748838E-04,  7.339317217557673E-03,  1.720646408715514E-03, -1.712953452633239E-04,
2458906.500000000, A.D. 2020-Feb-27 00:00:00.0000,  9.470804281512080E-01, -5.119863904118808E+00,  7.568601883931962E-05,  7.337101316131744E-03,  1.730925785312045E-03, -1.713172511724444E-04,
2458907.500000000, A.D. 2020-Feb-28 00:00:00.0000,  9.544160701399992E-01, -5.118127248073646E+00, -9.562618103156927E-05,  7.333891186520273E-03,  1.741735036067844E-03, -1.713346924543435E-04,
2458908.500000000, A.D. 2020-Feb-29 00:00:00.0000,  9.617494010660101E-01, -5.116380831450308E+00, -2.669789400786444E-04,  7.332991568262518E-03,  1.751880463437875E-03, -1.713385120671812E-04,
2458909.500000000, A.D. 2020-Mar-01 00:00:00.0000,  9.690809843016347E-01, -5.114623312447923E+00, -4.383126964478581E-04,  7.330248777004207E-03,  1.762495486859743E-03, -1.713526218688528E-04,
2458910.500000000, A.D. 2020-Mar-02 00:00:00.0000,  9.764107946493897E-01, -5.112855486823268E+00, -6.096589085893284E-04,  7.328986344934178E-03,  1.773704448500850E-03, -1.713253516779438E-04,
2458911.500000000, A.D. 2020-Mar-03 00:00:00.0000,  9.837383326169732E-01, -5.111076633224223E+00, -7.809978931077512E-04,  7.326718137214148E-03,  1.783696457378827E-03, -1.713535832842388E-04,
2458912.500000000, A.D. 2020-Mar-04 00:00:00.0000,  9.910645114672415E-01, -5.109286937391335E+00, -9.523184121738976E-04,  7.324820479295846E-03,  1.795847452765561E-03, -1.712939222591068E-04,
2458913.500000000, A.D. 2020-Mar-05 00:00:00.0000,  9.983877717301742E-01, -5.107486070798588E+00, -1.123631074879847E-03,  7.322309046620635E-03,  1.805928721773720E-03, -1.713215109939111E-04,
2458914.500000000, A.D. 2020-Mar-06 00:00:00.0000,  1.005708715714936E+00, -5.105674441086942E+00, -1.294944569611943E-03,  7.319146958257302E-03,  1.816794540477623E-03, -1.713310246462314E-04,
2458915.500000000, A.D. 2020-Mar-07 00:00:00.0000,  1.013027132634045E+00, -5.103853146896147E+00, -1.466300387027630E-03,  7.318114104494003E-03,  1.826504725253705E-03, -1.713478264576264E-04,
2458916.500000000, A.D. 2020-Mar-08 00:00:00.0000,  1.020343960764414E+00, -5.102020952656980E+00, -1.637637248600392E-03,  7.315436830962580E-03,  1.837233886210587E-03, -1.713517206058219E-04,
2458917.500000000, A.D. 2020-Mar-09 00:00:00.0000,  1.027658970368145E+00, -5.100178561917091E+00, -1.808986415955916E-03,  7.314361760795181E-03,  1.848192464516468E-03, -1.713264198771001E-04,
2458918.500000000, A.D. 2020-Mar-10 00:00:00.0000,  1.034971881283561E+00, -5.098325073102448E+00, -1.980319347372355E-03,  7.311973262740005E-03,  1.858335875953857E-03, -1.713473862159953E-04,
2458919.500000000, A.D. 2020-Mar-11 00:00:00.0000,  1.042283470092266E+00, -5.096460839350491E+00, -2.151633269914510E-03,  7.310442676589001E-03,  1.870496277423965E-03, -1.712782231407987E-04,
2458920.500000000, A.D. 2020-Mar-12 00:00:00.0000,  1.049592257398466E+00, -5.094585129369865E+00, -2.322922490542601E-03,  7.307732188957800E-03,  1.880797301279559E-03, -1.712966748534691E-04,
2458921.500000000, A.D. 2020-Mar-13 00:00:00.0000,  1.056898717903050E+00, -5.092698510146183E+00, -2.494203571960117E-03,  7.304629657768408E-03,  1.892052334209388E-03, -1.712876346935763E-04,
2458922.500000000, A.D. 2020-Mar-14 00:00:00.0000,  1.064202349699460E+00, -5.090801923050012E+00, -2.665516991029892E-03,  7.303219406180381E-03,  1.901701333867501E-03, -1.713087806671661E-04,
2458923.500000000, A.D. 2020-Mar-15 00:00:00.0000,  1.071504297335925E+00, -5.088894380126778E+00, -2.836806977606101E-03,  7.300382281005268E-03,  1.912779009106614E-03, -1.712980529609366E-04,
2458924.500000000, A.D. 2020-Mar-16 00:00:00.0000,  1.078804049556729E+00, -5.086976531990757E+00, -3.008106442039425E-03,  7.299075593965540E-03,  1.923588050595011E-03, -1.712772385974401E-04,
2458925.500000000, A.D. 2020-Mar-17 00:00:00.0000,  1.086101521670725E+00, -5.085047491811383E+00, -3.179384703461693E-03,  7.296231128059516E-03,  1.933913035512881E-03, -1.712941603769795E-04,
2458926.500000000, A.D. 2020-Mar-18 00:00:00.0000,  1.093397303193908E+00, -5.083107875230346E+00, -3.350651091530287E-03,  7.294688058036372E-03,  1.945852054576430E-03, -1.712283394553399E-04,
2458927.500000000, A.D. 2020-Mar-19 00:00:00.0000,  1.100690132496366E+00, -5.081156717180586E+00, -3.521887194028682E-03,  7.291530060643099E-03,  1.956156160253247E-03, -1.712475016690579E-04,
2458928.500000000, A.D. 2020-Mar-20 00:00:00.0000,  1.107980398816483E+00, -5.079194826203388E+00, -3.693119370912884E-03,  7.288382813685054E-03,  1.967398837790847E-03, -1.712340807053485E-04,
2458929.500000000, A.D. 2020-Mar-21 00:00:00.0000,  1.115267493431979E+00, -5.077222997056224E+00, -3.864384691421197E-03,  7.286534723463448E-03,  1.976667156402913E-03, -1.712702429904356E-04,
2458930.500000000, A.D. 2020-Mar-22 00:00:00.0000,  1.122552844826693E+00, -5.075240553636131E+00, -4.035634334256827E-03,  7.283728037641345E-03,  1.987713793599345E-03, -1.712543623445771E-04,
2458931.500000000, A.D. 2020-Mar-23 00:00:00.0000,  1.129835823815486E+00, -5.073247982327528E+00, -4.206896728505968E-03,  7.282378005223975E-03,  1.998090859975093E-03, -1.712443950938094E-04,
2458932.500000000, A.D. 2020-Mar-24 00:00:00.0000,  1.137116648422092E+00, -5.071244382411323E+00, -4.378136975161141E-03,  7.279468257378431E-03,  2.008465854905221E-03, -1.712558537485120E-04,
2458933.500000000, A.D. 2020-Mar-25 00:00:00.0000,  1.144395740579413E+00, -5.069230448080683E+00, -4.549370308905489E-03,  7.278234626630342E-03,  2.020089533065889E-03, -1.711924167260785E-04,
2458934.500000000, A.D. 2020-Mar-26 00:00:00.0000,  1.151672134221084E+00, -5.067204900642166E+00, -4.720562257969047E-03,  7.275018205119746E-03,  2.030556217487049E-03, -1.712016912118145E-04,
2458935.500000000, A.D. 2020-Mar-27 00:00:00.0000,  1.158946038046538E+00, -5.065168624524261E+00, -4.891744837749526E-03,  7.272143478911119E-03,  2.041959851581717E-03, -1.711742922723536E-04,
2458936.500000000, A.D. 2020-Mar-28 00:00:00.0000,  1.166216711864316E+00, -5.063122133367135E+00, -5.062947606764377E-03,  7.270006638109157E-03,  2.051241919831142E-03, -1.712106975188848E-04,
2458937.500000000, A.D. 2020-Mar-29 00:00:00.0000,  1.173485671086123E+00, -5.061065037943849E+00, -5.234130957672196E-03,  7.267333737889114E-03,  2.062586248184566E-03, -1.711780442174756E-04,
2458938.500000000, A.D. 2020-Mar-30 00:00:00.0000,  1.180752079756162E+00, -5.058997588513566E+00, -5.405317394826148E-03,  7.265792376618699E-03,  2.072911211928566E-03, -1.711688290524650E-04,
2458939.500000000, A.D. 2020-Mar-31 00:00:00.0000,  1.188016307886595E+00, -5.056918965351884E+00, -5.576473093720525E-03,  7.262663739378579E-03,  2.083664478232223E-03, -1.711662785620304E-04,
2458940.500000000, A.D. 2020-Apr-01 00:00:00.0000,  1.195278469754024E+00, -5.054829953658635E+00, -5.747621273909465E-03,  7.261359522481407E-03,  2.095134623846665E-03, -1.711055856915451E-04,
2458941.500000000, A.D. 2020-Apr-02 00:00:00.0000,  1.202537866055424E+00, -5.052729151833265E+00, -5.918718151673154E-03,  7.257759619734272E-03,  2.105885225334257E-03, -1.711052344059998E-04,
2458942.500000000, A.D. 2020-Apr-03 00:00:00.0000,  1.209794450377573E+00, -5.050617610150407E+00, -6.089804963294229E-03,  7.254790477208555E-03,  2.117326051102417E-03, -1.710728803793739E-04,
2458943.500000000, A.D. 2020-Apr-04 00:00:00.0000,  1.217047438486618E+00, -5.048495693041559E+00, -6.260906619402402E-03,  7.252020760359420E-03,  2.126504378221522E-03, -1.711174790294384E-04,
2458944.500000000, A.D. 2020-Apr-05 00:00:00.0000,  1.224298420094310E+00, -5.046363443533946E+00, -6.431997801944891E-03,  7.249286843956285E-03,  2.137790952338389E-03, -1.710821223072170E-04,
2458945.500000000, A.D. 2020-Apr-06 00:00:00.0000,  1.231546526781068E+00, -5.044220925289687E+00, -6.603094006656580E-03,  7.247395056956612E-03,  2.147729695957771E-03, -1.710861701452799E-04,
2458946.500000000, A.D. 2020-Apr-07 00:00:00.0000,  1.238792385221900E+00, -5.042067494870252E+00, -6.774164328405223E-03,  7.244149715206967E-03,  2.158486488581961E-03, -1.710798772926879E-04,
2458947.500000000, A.D. 2020-Apr-08 00:00:00.0000,  1.246035936813830E+00, -5.039903943278923E+00, -6.945235215850238E-03,  7.242873423460996E-03,  2.169439517845879E-03, -1.710323404163367E-04,
2458948.500000000, A.D. 2020-Apr-09 00:00:00.0000,  1.253276902312913E+00, -5.037728764765485E+00, -7.116252531061746E-03,  7.239229905760797E-03,  2.180256671260327E-03, -1.710244176144638E-04,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000,  1.260515040319254E+00, -5.035543009983241E+00, -7.287260350127291E-03,  7.236509474841051E-03,  2.191550517509675E-03, -1.709884839412551E-04,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000,  1.267749630409263E+00, -5.033346773634530E+00, -7.458273629924594E-03,  7.233481644936692E-03,  2.200718749987476E-03, -1.710328281341227E-04,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000,  1.274982242602080E+00, -5.031140394614221E+00, -7.629278519386128E-03,  7.231048594663310E-03,  2.212034286965816E-03, -1.709874474730698E-04,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000,  1.282211990940737E+00, -5.028923604585191E+00, -7.800278506189468E-03,  7.229024476724028E-03,  2.221895781378770E-03, -1.709918175284302E-04,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000,  1.289439614474939E+00, -5.026695884713066E+00, -7.971246119797586E-03,  7.225872069059412E-03,  2.232983098700089E-03, -1.709685302937851E-04,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000,  1.296664768355539E+00, -5.024457908237221E+00, -8.142208388524556E-03,  7.224556377749101E-03,  2.243784754437428E-03, -1.709236761780068E-04,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000,  1.303887461236651E+00, -5.022208148286545E+00, -8.313105717310173E-03,  7.220806316423743E-03,  2.255036247978783E-03, -1.708972719812919E-04,
2458956.500000000, A.D. 2020-Apr-17 00:00:00.0000,  1.311107110494385E+00, -5.019947634428441E+00, -8.483985912519891E-03,  7.218059716545647E-03,  2.266414637359461E-03, -1.708543272899771E-04,
2458957.500000000, A.D. 2020-Apr-18 00:00:00.0000,  1.318323007897434E+00, -5.017676310843129E+00, -8.654858456113084E-03,  7.214457397627200E-03,  2.275822973957023E-03, -1.708943102542821E-04,
2458958.500000000, A.D. 2020-Apr-19 00:00:00.0000,  1.325536552415776E+00, -5.015394918009267E+00, -8.825726443709809E-03,  7.211948466666298E-03,  2.287137091067037E-03, -1.708452715688716E-04,
2458959.500000000, A.D. 2020-Apr-20 00:00:00.0000,  1.332746900708134E+00, -5.013102998355087E+00, -8.996584951308241E-03,  7.209395317822579E-03,  2.296869786508769E-03, -1.708566259306501E-04,
2458960.500000000, A.D. 2020-Apr-21 00:00:00.0000,  1.339954887064116E+00, -5.010800325784632E+00, -9.167415620439599E-03,  7.206090648423634E-03,  2.308021894492592E-03, -1.708280059329224E-04,
2458961.500000000, A.D. 2020-Apr-22 00:00:00.0000,  1.347159999601288E+00, -5.008487506301484E+00, -9.338245768035642E-03,  7.204465392547464E-03,  2.318357150477534E-03, -1.707994697327676E-04,
2458962.500000000, A.D. 2020-Apr-23 00:00:00.0000,  1.354362641534425E+00, -5.006163149595199E+00, -9.509014413014811E-03,  7.200617824685139E-03,  2.329666219658704E-03, -1.707662962622194E-04,
2458963.500000000, A.D. 2020-Apr-24 00:00:00.0000,  1.361562032380516E+00, -5.003828214070631E+00, -9.679769151475816E-03,  7.197889265024087E-03,  2.340720412997013E-03, -1.707287925921478E-04,
2458964.500000000, A.D. 2020-Apr-25 00:00:00.0000,  1.368757655861946E+00, -5.001482502684095E+00, -9.850511950458102E-03,  7.193963219959419E-03,  2.350128179700079E-03, -1.707681673942062E-04,
2458965.500000000, A.D. 2020-Apr-26 00:00:00.0000,  1.375950776548537E+00, -4.999127038051526E+00, -1.002125857836260E-02,  7.191670607764268E-03,  2.361164860937931E-03, -1.707205992528203E-04,
2458966.500000000, A.D. 2020-Apr-27 00:00:00.0000,  1.383140743220720E+00, -4.996761080096118E+00, -1.019199075824219E-02,  7.188936841264987E-03,  2.370746641342277E-03, -1.707345973280569E-04,
2458967.500000000, A.D. 2020-Apr-28 00:00:00.0000,  1.390328452197394E+00, -4.994384575632417E+00, -1.036269597271621E-02,  7.185892384863709E-03,  2.381972779548598E-03, -1.706948489942244E-04,
2458968.500000000, A.D. 2020-Apr-29 00:00:00.0000,  1.397513251016122E+00, -4.991997877381102E+00, -1.053339534128865E-02,  7.184209579377903E-03,  2.392059395951412E-03, -1.706723104882325E-04,
2458969.500000000, A.D. 2020-Apr-30 00:00:00.0000,  1.404695831745994E+00, -4.989599690707849E+00, -1.070402716618167E-02,  7.180563343471142E-03,  2.403697945927846E-03, -1.706198109172513E-04,
2458970.500000000, A.D. 2020-May-01 00:00:00.0000,  1.411875130877539E+00, -4.987190746540364E+00, -1.087463461593020E-02,  7.177914319371851E-03,  2.414760128666069E-03, -1.705765443779370E-04,
2458971.500000000, A.D. 2020-May-02 00:00:00.0000,  1.419050718988243E+00, -4.984770715539386E+00, -1.104521397932174E-02,  7.173688596998437E-03,  2.424600617772878E-03, -1.706008834318054E-04,
2458972.500000000, A.D. 2020-May-03 00:00:00.0000,  1.426223520732099E+00, -4.982340855217429E+00, -1.121579485605651E-02,  7.171409034599561E-03,  2.435639584195735E-03, -1.705490499665588E-04,
2458973.500000000, A.D. 2020-May-04 00:00:00.0000,  1.433393014818117E+00, -4.979900246156383E+00, -1.138634984739261E-02,  7.168213665165925E-03,  2.445385882226205E-03, -1.705591701020877E-04,
2458974.500000000, A.D. 2020-May-05 00:00:00.0000,  1.440559999663470E+00, -4.977449110163275E+00, -1.155687763074751E-02,  7.165102291993772E-03,  2.456760134430735E-03, -1.705104913707617E-04,
2458975.500000000, A.D. 2020-May-06 00:00:00.0000,  1.447723691741421E+00, -4.974987645315680E+00, -1.172739589783162E-02,  7.162922684042891E-03,  2.466635639000520E-03, -1.704985366579073E-04,
2458976.500000000, A.D. 2020-May-07 00:00:00.0000,  1.454885020610490E+00, -4.972514860810358E+00, -1.189785000449351E-02,  7.159189395970205E-03,  2.478416244878048E-03, -1.704366785282998E-04,
2458977.500000000, A.D. 2020-May-08 00:00:00.0000,  1.462042737339953E+00, -4.970031327701719E+00, -1.206827910854796E-02,  7.156299791790324E-03,  2.489208520048616E-03, -1.704008024167694E-04,
2458978.500000000, A.D. 2020-May-09 00:00:00.0000,  1.469196611324728E+00, -4.967536739097343E+00, -1.223867736866978E-02,  7.151691255891076E-03,  2.499178801273290E-03, -1.704204264099371E-04,
2458979.500000000, A.D. 2020-May-10 00:00:00.0000,  1.476347307494911E+00, -4.965032570779495E+00, -1.240908638820666E-02,  7.149360311821018E-03,  2.509797212560219E-03, -1.703788696523279E-04,
2458980.500000000, A.D. 2020-May-11 00:00:00.0000,  1.483494625705155E+00, -4.962517786273868E+00, -1.257946928096056E-02,  7.145845116047343E-03,  2.519413841720139E-03, -1.703921464998148E-04,
2458981.500000000, A.D. 2020-May-12 00:00:00.0000,  1.490639335706219E+00, -4.959992815561646E+00, -1.274983276161420E-02,  7.142923407920080E-03,  2.530589515574441E-03, -1.703422027945822E-04,
2458982.500000000, A.D. 2020-May-13 00:00:00.0000,  1.497780693492664E+00, -4.957457594920162E+00, -1.292018525191097E-02,  7.140533468236220E-03,  2.540139320827963E-03, -1.703403422923319E-04,
2458983.500000000, A.D. 2020-May-14 00:00:00.0000,  1.504919861448523E+00, -4.954911364307535E+00, -1.309047736309107E-02,  7.137135461786144E-03,  2.551966821649280E-03, -1.702666903483389E-04,
2458984.500000000, A.D. 2020-May-15 00:00:00.0000,  1.512055478413371E+00, -4.952354345877616E+00, -1.326073693278326E-02,  7.134316073897308E-03,  2.562592154987473E-03, -1.702307538496730E-04,
2458985.500000000, A.D. 2020-May-16 00:00:00.0000,  1.519187471257531E+00, -4.949786175690972E+00, -1.343095421583445E-02,  7.129701949093998E-03,  2.572941419062951E-03, -1.702324018865491E-04,
2458986.500000000, A.D. 2020-May-17 00:00:00.0000,  1.526316132950508E+00, -4.947208354418597E+00, -1.360117791657164E-02,  7.127454746024748E-03,  2.583427914469373E-03, -1.701904256155954E-04,
2458987.500000000, A.D. 2020-May-18 00:00:00.0000,  1.533441500329527E+00, -4.944619725208070E+00, -1.377136302624985E-02,  7.123718030024374E-03,  2.593339002666800E-03, -1.701917962681712E-04,
2458988.500000000, A.D. 2020-May-19 00:00:00.0000,  1.540564122351423E+00, -4.942020864771856E+00, -1.394152473799851E-02,  7.120903521746873E-03,  2.604622342543295E-03, -1.701321952081727E-04,
2458989.500000000, A.D. 2020-May-20 00:00:00.0000,  1.547683223564926E+00, -4.939411477985506E+00, -1.411166402227752E-02,  7.118067762837979E-03,  2.614231111658137E-03, -1.701310851425373E-04,
2458990.500000000, A.D. 2020-May-21 00:00:00.0000,  1.554800002082972E+00, -4.936791142966901E+00, -1.428174315409771E-02,  7.114730153297590E-03,  2.626256157982594E-03, -1.700448746949099E-04,
2458991.500000000, A.D. 2020-May-22 00:00:00.0000,  1.561912974168553E+00, -4.934159813578691E+00, -1.445178106060689E-02,  7.111566739905705E-03,  2.636821519952156E-03, -1.700109625611968E-04,
2458992.500000000, A.D. 2020-May-23 00:00:00.0000,  1.569022170769240E+00, -4.931517255818625E+00, -1.462177088814953E-02,  7.106652665155585E-03,  2.647500787896362E-03, -1.699998832731468E-04,
2458993.500000000, A.D. 2020-May-24 00:00:00.0000,  1.576127525429526E+00, -4.928865049264819E+00, -1.479176961351093E-02,  7.104092017657142E-03,  2.657654541707024E-03, -1.699693005269725E-04,
2458994.500000000, A.D. 2020-May-25 00:00:00.0000,  1.583229396940528E+00, -4.926202116913492E+00, -1.496172970048276E-02,  7.099943527306584E-03,  2.667608177620428E-03, -1.699689550485687E-04,
2458995.500000000, A.D. 2020-May-26 00:00:00.0000,  1.590328181157748E+00, -4.923529219919979E+00, -1.513167482576182E-02,  7.097101019779476E-03,  2.678579852320079E-03, -1.699149111492197E-04,
2458996.500000000, A.D. 2020-May-27 00:00:00.0000,  1.597423268681227E+00, -4.920845894009328E+00, -1.530159780056246E-02,  7.093838951214067E-03,  2.687944605597353E-03, -1.699234148820651E-04,
2458997.500000000, A.D. 2020-May-28 00:00:00.0000,  1.604515949842086E+00, -4.918152053461624E+00, -1.547147200988869E-02,  7.090742945073203E-03,  2.699753939048748E-03, -1.698356013834657E-04,
2458998.500000000, A.D. 2020-May-29 00:00:00.0000,  1.611604822925609E+00, -4.915447306790869E+00, -1.564130211385672E-02,  7.087474454871193E-03,  2.710036572810974E-03, -1.698073555184949E-04,
