            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2469427.500000000, A.D. 2048-Dec-17 00:00:00.0000,  4.236233165260313E-01,  5.087995729313008E+00, -3.075300444111038E-02, -7.623257181715127E-03,  9.759658292170769E-04,  1.663833929238277E-04,
2469523.500000000, A.D. 2049-Mar-23 00:00:00.0000, -3.100768470415917E-01,  5.129690443714393E+00, -1.451923945423411E-02, -7.635200133444080E-03, -1.050048791748164E-04,  1.712536014709349E-04,
2469619.500000000, A.D. 2049-Jun-27 00:00:00.0000, -1.037592101263198E+00,  5.068391653264087E+00,  2.006720205853350E-03, -7.496176730948427E-03, -1.165311050251127E-03,  1.725124912851209E-04,
2469715.500000000, A.D. 2049-Oct-01 00:00:00.0000, -1.744740217522826E+00,  4.907342802223452E+00,  1.849467782444240E-02, -7.212898045395798E-03, -2.181319303444241E-03,  1.704305034210980E-04,
2469811.500000000, A.D. 2050-Jan-05 00:00:00.0000, -2.418277683351914E+00,  4.651611398604005E+00,  3.462662626261058E-02, -6.798156336703080E-03, -3.135178076473804E-03,  1.651247550311610E-04,
2469907.500000000, A.D. 2050-Apr-11 00:00:00.0000, -3.046117521597133E+00,  4.307880119017828E+00,  5.010471159299336E-02, -6.262539578408281E-03, -4.011469701846984E-03,  1.568829102008255E-04,
2470003.500000000, A.D. 2050-Jul-16 00:00:00.0000, -3.617462033483712E+00,  3.884185695610854E+00,  6.465391911566026E-02, -5.623607193668096E-03, -4.798128947964415E-03,  1.458517682424531E-04,
2470099.500000000, A.D. 2050-Oct-20 00:00:00.0000, -4.122909409701009E+00,  3.389692056638145E+00,  7.802540026945746E-02, -4.893183586094696E-03, -5.486558410194833E-03,  1.323301519990755E-04,
2470195.500000000, A.D. 2051-Jan-24 00:00:00.0000, -4.554497823885399E+00,  2.834418888088298E+00,  8.999948337407447E-02, -4.086677276943004E-03, -6.063528001514843E-03,  1.167830713950564E-04,
2470291.500000000, A.D. 2051-Apr-30 00:00:00.0000, -4.905701101649766E+00,  2.229085813753761E+00,  1.003850138116013E-01, -3.221270649712563E-03, -6.526930538025333E-03,  9.934758312195385E-05,
2470387.500000000, A.D. 2051-Aug-04 00:00:00.0000, -5.171479238896240E+00,  1.584914906662362E+00,  1.090228938571132E-01, -2.309621688836472E-03, -6.872281060860461E-03,  8.041291555144347E-05,
2470483.500000000, A.D. 2051-Nov-08 00:00:00.0000, -5.348223318681050E+00,  9.134410660065584E-01,  1.157836741943735E-01, -1.369130852225041E-03, -7.096461994332477E-03,  6.025998084665951E-05,
2470579.500000000, A.D. 2052-Feb-12 00:00:00.0000, -5.433748413301843E+00,  2.263731549117261E-01,  1.205697409285771E-01, -4.115150014048320E-04, -7.197716463945011E-03,  3.930601813543419E-05,
2470675.500000000, A.D. 2052-May-18 00:00:00.0000, -5.427238310889838E+00, -4.645475890338310E-01,  1.233138565458333E-01,  5.462195412169765E-04, -7.175110471188214E-03,  1.783356011551448E-05,
2470771.500000000, A.D. 2052-Aug-22 00:00:00.0000, -5.329241987135162E+00, -1.147630502705179E+00,  1.239792006046722E-01,  1.491234858384853E-03, -7.034975553775921E-03, -3.965805277536174E-06,
2470867.500000000, A.D. 2052-Nov-26 00:00:00.0000, -5.141639720392075E+00, -1.811412757592836E+00,  1.225600931225342E-01,  2.411443295846185E-03, -6.775292389246633E-03, -2.559643049274535E-05,
2470963.500000000, A.D. 2053-Mar-02 00:00:00.0000, -4.867570618529369E+00, -2.444731410357909E+00,  1.190796935491264E-01,  3.290473486207749E-03, -6.400554097314004E-03, -4.683444836304230E-05,
2471059.500000000, A.D. 2053-Jun-06 00:00:00.0000, -4.511449280035097E+00, -3.036829530616980E+00,  1.135922563535196E-01,  4.118460357026718E-03, -5.916553669122175E-03, -6.733920166562684E-05,
2471155.500000000, A.D. 2053-Sep-10 00:00:00.0000, -4.078909243015866E+00, -3.577469027818603E+00,  1.061805368647860E-01,  4.880323729570663E-03, -5.329535470854417E-03, -8.686928705663058E-05,
2471251.500000000, A.D. 2053-Dec-15 00:00:00.0000, -3.576799439951105E+00, -4.057047482665617E+00,  9.695762719278020E-02,  5.566066852795868E-03, -4.647549666096238E-03, -1.050781057057550E-04,
2471347.500000000, A.D. 2054-Mar-21 00:00:00.0000, -3.013104514031043E+00, -4.466746953345513E+00,  8.606533328219083E-02,  6.162151355737352E-03, -3.874747627289002E-03, -1.215712788305099E-04,
2471443.500000000, A.D. 2054-Jun-25 00:00:00.0000, -2.396928875318559E+00, -4.798601764435871E+00,  7.367388530722763E-02,  6.656466729425960E-03, -3.026219220834288E-03, -1.362258667052368E-04,
2471539.500000000, A.D. 2054-Sep-29 00:00:00.0000, -1.738462362372104E+00, -5.045698263239024E+00,  5.998233294048991E-02,  7.041787337245952E-03, -2.111911232226764E-03, -1.486428398278812E-04,
2471635.500000000, A.D. 2055-Jan-03 00:00:00.0000, -1.048858964280766E+00, -5.202303536745175E+00,  4.521573852014339E-02,  7.304387428022462E-03, -1.144055446109522E-03, -1.585830160541589E-04,
2471731.500000000, A.D. 2055-Apr-09 00:00:00.0000, -3.401729648341784E-01, -5.264035762352305E+00,  2.962585548317993E-02,  7.437992778686385E-03, -1.378130156515057E-04, -1.657508919723081E-04,
2471827.500000000, A.D. 2055-Jul-14 00:00:00.0000,  3.747973458330213E-01, -5.228016090452460E+00,  1.348659907843083E-02,  7.433683042223691E-03,  8.909126571200729E-04, -1.699498510274645E-04,
2471923.500000000, A.D. 2055-Oct-18 00:00:00.0000,  1.082619887582255E+00, -5.093027064977568E+00, -2.906788057924833E-03,  7.288170011740453E-03,  1.920034077395327E-03, -1.710493864032667E-04,
2472019.500000000, A.D. 2056-Jan-22 00:00:00.0000,  1.769485561778305E+00, -4.859720414013049E+00, -1.924283069414619E-02,  6.998371611171793E-03,  2.934859935033496E-03, -1.687467938623675E-04,
2472115.500000000, A.D. 2056-Apr-27 00:00:00.0000,  2.421452797821255E+00, -4.530688517657093E+00, -3.519876792569528E-02,  6.560804136275229E-03,  3.911794919081750E-03, -1.630840924058097E-04,
2472211.500000000, A.D. 2056-Aug-01 00:00:00.0000,  3.024704570677804E+00, -4.110614076921244E+00, -5.044590134784043E-02,  5.983402392585734E-03,  4.828246800291585E-03, -1.539909469458719E-04,
2472307.500000000, A.D. 2056-Nov-05 00:00:00.0000,  3.565921617308676E+00, -3.606305817663221E+00, -6.465843710680165E-02,  5.270429342928242E-03,  5.662683986530439E-03, -1.415447086608142E-04,
2472403.500000000, A.D. 2057-Feb-09 00:00:00.0000,  4.032627207182932E+00, -3.026718189645387E+00, -7.751959439474294E-02,  4.434141009087588E-03,  6.392188821283208E-03, -1.258908921699485E-04,
2472499.500000000, A.D. 2057-May-16 00:00:00.0000,  4.413636833689075E+00, -2.382860170418037E+00, -8.873327197077313E-02,  3.487737662519624E-03,  6.999364091424127E-03, -1.072363220896281E-04,
2472595.500000000, A.D. 2057-Aug-20 00:00:00.0000,  4.699384879216193E+00, -1.687596919601082E+00, -9.803168657515203E-02,  2.451484687336655E-03,  7.460818383448664E-03, -8.606283748323450E-05,
2472691.500000000, A.D. 2057-Nov-24 00:00:00.0000,  4.882338100504859E+00, -9.554530843017189E-01, -1.051860457326404E-01,  1.351330109432792E-03,  7.764606367241414E-03, -6.267375066908607E-05,
2472787.500000000, A.D. 2058-Feb-28 00:00:00.0000,  4.957345679849249E+00, -2.021979838026003E-01, -1.100151638768244E-01,  2.080857540058514E-04,  7.899386421570698E-03, -3.768879823580715E-05,
2472883.500000000, A.D. 2058-Jun-04 00:00:00.0000,  4.921868546219950E+00,  5.555532269939862E-01, -1.123924935250230E-01, -9.466095290748088E-04,  7.857989764383413E-03, -1.171106471827080E-05,
2472979.500000000, A.D. 2058-Sep-08 00:00:00.0000,  4.776161492071168E+00,  1.300871932201231E+00, -1.122534682009688E-01, -2.084348656836744E-03,  7.641135913894603E-03,  1.462867165112822E-05,
2473075.500000000, A.D. 2058-Dec-13 00:00:00.0000,  4.523271193965281E+00,  2.017023228254323E+00, -1.095963079371907E-01, -3.174188926346460E-03,  7.250929071509900E-03,  4.061315485662327E-05,
2473171.500000000, A.D. 2059-Mar-19 00:00:00.0000,  4.169036025878866E+00,  2.687999162379812E+00, -1.044849164283925E-01, -4.189969880147098E-03,  6.702200594585745E-03,  6.567355527149466E-05,
2473267.500000000, A.D. 2059-Jun-23 00:00:00.0000,  3.721827003857571E+00,  3.299076877536029E+00, -9.704457116145891E-02, -5.108785277639375E-03,  6.006647692735490E-03,  8.903635300521654E-05,
2473363.500000000, A.D. 2059-Sep-27 00:00:00.0000,  3.192246218623178E+00,  3.837192879497545E+00, -8.745827740857412E-02, -5.903631916489983E-03,  5.185162915402396E-03,  1.102560815840760E-04,
2473459.500000000, A.D. 2060-Jan-01 00:00:00.0000,  2.592755580337945E+00,  4.291349322940706E+00, -7.595893676974781E-02, -6.561551746626128E-03,  4.261502382518646E-03,  1.288436303073892E-04,
2473555.500000000, A.D. 2060-Apr-06 00:00:00.0000,  1.937216419199512E+00,  4.652823992797478E+00, -6.281965553307040E-02, -7.069188682878056E-03,  3.258500262830337E-03,  1.443677429451002E-04,
2473651.500000000, A.D. 2060-Jul-11 00:00:00.0000,  1.240455041462708E+00,  4.915354498740094E+00, -4.834568646625960E-02, -7.420597844944646E-03,  2.204702863583592E-03,  1.566169083666929E-04,
2473747.500000000, A.D. 2060-Oct-15 00:00:00.0000,  5.177214433380352E-01,  5.075151268173786E+00, -3.286180280529968E-02, -7.611240814597161E-03,  1.122002461206493E-03,  1.653541363522477E-04,
2473843.500000000, A.D. 2061-Jan-19 00:00:00.0000, -2.156670442665314E-01,  5.130813568127121E+00, -1.670481669694267E-02, -7.641518216096148E-03,  3.892305659012732E-05,  1.706519734420194E-04,
2473939.500000000, A.D. 2061-Apr-25 00:00:00.0000, -9.447423365584922E-01,  5.083260605633432E+00, -2.122078489556261E-04, -7.522198994910112E-03, -1.023985876375350E-03,  1.723904322800369E-04,
2474035.500000000, A.D. 2061-Jul-30 00:00:00.0000, -1.655215357493283E+00,  4.935483636788687E+00,  1.628428174975395E-02, -7.257049417266866E-03, -2.046446006429597E-03,  1.707115568262985E-04,
2474131.500000000, A.D. 2061-Nov-03 00:00:00.0000, -2.333733304358834E+00,  4.692363552601947E+00,  3.246580996731389E-02, -6.858536979257505E-03, -3.007760656099809E-03,  1.658561060057865E-04,
2474227.500000000, A.D. 2062-Feb-07 00:00:00.0000, -2.968099901175942E+00,  4.360377372998423E+00,  4.803289348665617E-02, -6.338299721206938E-03, -3.895262826307893E-03,  1.579616847449380E-04,
2474323.500000000, A.D. 2062-May-14 00:00:00.0000, -3.547353999618363E+00,  3.947395107548115E+00,  6.270772876220898E-02, -5.712152966005670E-03, -4.692827376037081E-03,  1.473440290246502E-04,
2474419.500000000, A.D. 2062-Aug-18 00:00:00.0000, -4.061949881048095E+00,  3.462437643957364E+00,  7.623979496913121E-02, -4.995313513660869E-03, -5.393520429978234E-03,  1.341667568494789E-04,
2474515.500000000, A.D. 2062-Nov-22 00:00:00.0000, -4.503756640457533E+00,  2.915398082603176E+00,  8.840524245391394E-02, -4.198082752855864E-03, -5.985785987366645E-03,  1.188978227438534E-04,
2474611.500000000, A.D. 2063-Feb-26 00:00:00.0000, -4.866097130442729E+00,  2.316894496039600E+00,  9.901081784181566E-02, -3.340813671610631E-03, -6.463757304529342E-03,  1.017788239460437E-04,
2474707.500000000, A.D. 2063-Jun-02 00:00:00.0000, -5.143740960437247E+00,  1.678036400287912E+00,  1.078931373877292E-01, -2.436304161109689E-03, -6.825750121455218E-03,  8.304872165960165E-05,
2474803.500000000, A.D. 2063-Sep-06 00:00:00.0000, -5.332886121011516E+00,  1.010306581091291E+00,  1.149191916736635E-01, -1.500385018724530E-03, -7.065636480352998E-03,  6.313367874129697E-05,
2474899.500000000, A.D. 2063-Dec-11 00:00:00.0000, -5.431175812855931E+00,  3.253499458204966E-01,  1.199874355309595E-01, -5.459396696710973E-04, -7.184753544672665E-03,  4.229438556952623E-05,
2474995.500000000, A.D. 2064-Mar-16 00:00:00.0000, -5.437587792918190E+00, -3.651300143239732E-01,  1.230255924797246E-01,  4.128420875053199E-04, -7.179977951385724E-03,  2.094634188325383E-05,
2475091.500000000, A.D. 2064-Jun-20 00:00:00.0000, -5.352471415651351E+00, -1.049462353436506E+00,  1.239933249208157E-01,  1.358229012155795E-03, -7.056353813766417E-03, -7.733591664000922E-07,
2475187.500000000, A.D. 2064-Sep-24 00:00:00.0000, -5.177482556410844E+00, -1.716177543313864E+00,  1.228789217526995E-01,  2.281908662575274E-03, -6.814844935507570E-03, -2.244208932395829E-05,
2475283.500000000, A.D. 2064-Dec-29 00:00:00.0000, -4.915570548838329E+00, -2.354070874065807E+00,  1.197015396805989E-01,  3.167612023204412E-03, -6.456342419117060E-03, -4.368314607690077E-05,
2475379.500000000, A.D. 2065-Apr-04 00:00:00.0000, -4.570938857346762E+00, -2.952354298263602E+00,  1.145096956792749E-01,  4.003599788362153E-03, -5.989278764031701E-03, -6.431847754579798E-05,
2475475.500000000, A.D. 2065-Jul-09 00:00:00.0000, -4.148998909283910E+00, -3.500695902625735E+00,  1.073811767263260E-01,  4.775964152564910E-03, -5.416969474226867E-03, -8.397198299992144E-05,
2475571.500000000, A.D. 2065-Oct-13 00:00:00.0000, -3.656405430172021E+00, -3.989389847688045E+00,  9.842415843615741E-02,  5.472518848644477E-03, -4.748870648324182E-03, -1.024165068870935E-04,
2475667.500000000, A.D. 2066-Jan-17 00:00:00.0000, -3.100948715750560E+00, -4.409479050437356E+00,  8.777445005282462E-02,  6.084218507557068E-03, -3.989322695797849E-03, -1.191772389554522E-04,
2475763.500000000, A.D. 2066-Apr-23 00:00:00.0000, -2.491564864836964E+00, -4.752843224494381E+00,  7.559840172939067E-02,  6.594658809920308E-03, -3.150391776349615E-03, -1.341010734990448E-04,
2475859.500000000, A.D. 2066-Jul-28 00:00:00.0000, -1.838258056719133E+00, -5.012378014585761E+00,  6.208927333463400E-02,  6.996651919166193E-03, -2.245444221746825E-03, -1.469316653640059E-04,
2475955.500000000, A.D. 2066-Nov-01 00:00:00.0000, -1.152053957097694E+00, -5.182113344331341E+00,  4.746871299354347E-02,  7.278353648460409E-03, -1.283120114380054E-03, -1.572477333199061E-04,
2476051.500000000, A.D. 2067-Feb-05 00:00:00.0000, -4.449037171511454E-01, -5.257439826696103E+00,  3.198411370098318E-02,  7.431690661074167E-03, -2.806219376739278E-04, -1.648786323793382E-04,
2476147.500000000, A.D. 2067-May-12 00:00:00.0000,  2.704769889660829E-01, -5.235206688432529E+00,  1.590640628200049E-02,  7.449080228622776E-03,  7.475763976186658E-04, -1.695174017917070E-04,
2476243.500000000, A.D. 2067-Aug-16 00:00:00.0000,  9.806949993094936E-01, -5.113917083023024E+00, -4.709664387200230E-04,  7.322710005970946E-03,  1.779610585377838E-03, -1.711164469206896E-04,
2476339.500000000, A.D. 2067-Nov-20 00:00:00.0000,  1.671940913710833E+00, -4.893916541639890E+00, -1.683875074654094E-02,  7.053330860128051E-03,  2.798845068567170E-03, -1.693512452166832E-04,
2476435.500000000, A.D. 2068-Feb-24 00:00:00.0000,  2.330198415403727E+00, -4.577508766298135E+00, -3.287347189674609E-02,  6.636241826359352E-03,  3.785477436293345E-03, -1.641262452603776E-04,
2476531.500000000, A.D. 2068-May-30 00:00:00.0000,  2.941566298080981E+00, -4.169093042727911E+00, -4.824656527146143E-02,  6.076615368068378E-03,  4.713014894260581E-03, -1.555428308864927E-04,
2476627.500000000, A.D. 2068-Sep-03 00:00:00.0000,  3.492570722555419E+00, -3.675182015770639E+00, -6.262926846579497E-02,  5.380155510402848E-03,  5.561822229741381E-03, -1.435367744142132E-04,
2476723.500000000, A.D. 2068-Dec-08 00:00:00.0000,  3.970531515302082E+00, -3.104484269998882E+00, -7.570194678941451E-02,  4.556948567038658E-03,  6.308109267840930E-03, -1.283223865649133E-04,
2476819.500000000, A.D. 2069-Mar-14 00:00:00.0000,  4.364014423778658E+00, -2.467787133075224E+00, -8.716407873655749E-02,  3.623351844830550E-03,  6.933962227952338E-03, -1.100028132490159E-04,
2476915.500000000, A.D. 2069-Jun-18 00:00:00.0000,  4.663174261648869E+00, -1.777793502185711E+00, -9.674178913717739E-02,  2.595036422276719E-03,  7.416960236583884E-03, -8.909353934721588E-05,
2477011.500000000, A.D. 2069-Sep-22 00:00:00.0000,  4.860183237894176E+00, -1.048886268482057E+00, -1.042006296390029E-01,  1.498993639373712E-03,  7.740841154433562E-03, -6.599139833103114E-05,
2477107.500000000, A.D. 2069-Dec-27 00:00:00.0000,  4.949544061481950E+00, -2.967665991930595E-01, -1.093513052361300E-01,  3.579342616725435E-04,  7.898136965170138E-03, -4.111844826605129E-05,
2477203.500000000, A.D. 2070-Apr-02 00:00:00.0000,  4.928395145663464E+00,  4.619477624937876E-01, -1.120606773728309E-01, -7.989083217318589E-04,  7.878728018770240E-03, -1.520758119171430E-05,
2477299.500000000, A.D. 2070-Jul-07 00:00:00.0000,  4.796663410683234E+00,  1.210292516930171E+00, -1.122556022649720E-01, -1.941092096532570E-03,  7.682855773559923E-03,  1.117163766090318E-05,
2477395.500000000, A.D. 2070-Oct-11 00:00:00.0000,  4.557090840955461E+00,  1.931432685164974E+00, -1.099268371113501E-01, -3.040595215545295E-03,  7.312387785743951E-03,  3.722279716902509E-05,
2477491.500000000, A.D. 2071-Jan-15 00:00:00.0000,  4.215220990728827E+00,  2.609224425262745E+00, -1.051309225527102E-01, -4.067071847915317E-03,  6.780743548410061E-03,  6.244110390443366E-05,
2477587.500000000, A.D. 2071-Apr-21 00:00:00.0000,  3.779164614921914E+00,  3.228732847004384E+00, -9.798569024836862E-02, -4.998912654829716E-03,  6.102666458456338E-03,  8.611346448920938E-05,
2477683.500000000, A.D. 2071-Jul-26 00:00:00.0000,  3.259325310923749E+00,  3.776684122112833E+00, -8.866866464363604E-02, -5.810316633932317E-03,  5.293826045466894E-03,  1.075971504033105E-04,
2477779.500000000, A.D. 2071-Oct-30 00:00:00.0000,  2.667974489368837E+00,  4.241840051058301E+00, -7.740638390930167E-02, -6.485072290782948E-03,  4.380568249507185E-03,  1.265414641517673E-04,
2477875.500000000, A.D. 2072-Feb-03 00:00:00.0000,  2.018847487956338E+00,  4.615207678516341E+00, -6.446849317464905E-02, -7.011934184444278E-03,  3.385796305777465E-03,  1.424539927086578E-04,
2477971.500000000, A.D. 2072-May-09 00:00:00.0000,  1.326675647979664E+00,  4.890252299053930E+00, -5.015637623827341E-02, -7.381445753696050E-03,  2.337273489934986E-03,  1.551608874294416E-04,
2478067.500000000, A.D. 2072-Aug-13 00:00:00.0000,  6.066787301209366E-01,  5.062906312150078E+00, -3.479295459090848E-02, -7.592138853387210E-03,  1.257639287172209E-03,  1.643434191856625E-04,
2478163.500000000, A.D. 2072-Nov-17 00:00:00.0000, -1.258310948580537E-01,  5.131525996746187E+00, -1.871409345332729E-02, -7.642001613938899E-03,  1.724470232652732E-04,  1.700293024621754E-04,
2478259.500000000, A.D. 2073-Feb-21 00:00:00.0000, -8.558594621521659E-01,  5.096754562756578E+00, -2.256742245375509E-03, -7.540508224835409E-03, -8.923830493720522E-04,  1.722600955585167E-04,
2478355.500000000, A.D. 2073-May-28 00:00:00.0000, -1.569025651931689E+00,  4.961344872409883E+00,  1.424569755484297E-02, -7.293898542393036E-03, -1.919855056666950E-03,  1.710074769376628E-04,
2478451.500000000, A.D. 2073-Sep-01 00:00:00.0000, -2.251882636533074E+00,  4.729963055758428E+00,  3.047367206642195E-02, -6.911134347390408E-03, -2.889182727109469E-03,  1.665607616753241E-04,
2478547.500000000, A.D. 2073-Dec-06 00:00:00.0000, -2.892095620319113E+00,  4.408892907644370E+00,  4.612467791383995E-02, -6.406810682362189E-03, -3.786298490353350E-03,  1.590229770530987E-04,
2478643.500000000, A.D. 2074-Mar-12 00:00:00.0000, -3.478570086629341E+00,  4.005833223613037E+00,  6.091877430459506E-02, -5.793520049286735E-03, -4.595558839746164E-03,  1.487594213864112E-04,
2478739.500000000, A.D. 2074-Jun-16 00:00:00.0000, -4.001581601209788E+00,  3.529638292886548E+00,  7.460198879982961E-02, -5.088316170956159E-03, -5.307105759317893E-03,  1.359466833637180E-04,
2478835.500000000, A.D. 2074-Sep-20 00:00:00.0000, -4.452822591388899E+00,  2.990105726069778E+00,  8.694688684440639E-02, -4.301647932385806E-03, -5.914416126246586E-03,  1.209019473549325E-04,
2478931.500000000, A.D. 2074-Dec-25 00:00:00.0000, -4.825449719846152E+00,  2.397745844780864E+00,  9.775703180841683E-02, -3.451200759925535E-03, -6.407239678365836E-03,  1.040297094025017E-04,
2479027.500000000, A.D. 2075-Mar-31 00:00:00.0000, -5.114033941216146E+00,  1.763593040734673E+00,  1.068644130330945E-01, -2.553623754641382E-03, -6.783944878189042E-03,  8.549920202717345E-05,
2479123.500000000, A.D. 2075-Jul-05 00:00:00.0000, -5.314592785740405E+00,  1.099071783141587E+00,  1.141327775335428E-01, -1.620998143282026E-03, -7.039598925070759E-03,  6.575181903807797E-05,
2479219.500000000, A.D. 2075-Oct-09 00:00:00.0000, -5.424564780024013E+00,  4.158008873639176E-01,  1.194556520528278E-01, -6.690191933475822E-04, -7.174346818109287E-03,  4.501370192287945E-05,
2479315.500000000, A.D. 2076-Jan-13 00:00:00.0000, -5.442761283246338E+00, -2.745139139859865E-01,  1.227572375035344E-01,  2.899410400202415E-04, -7.187215341654681E-03,  2.368985785845444E-05,
2479411.500000000, A.D. 2076-Apr-18 00:00:00.0000, -5.369337458680119E+00, -9.602213313634524E-01,  1.239927720155829E-01,  1.237707103554153E-03, -7.077938582566837E-03,  2.044767432941066E-06,
2479507.500000000, A.D. 2076-Jul-23 00:00:00.0000, -5.205756867899923E+00, -1.629807606712065E+00,  1.231462050878080E-01,  2.163912854408325E-03, -6.851992887659432E-03, -1.966451797425812E-05,
2479603.500000000, A.D. 2076-Oct-27 00:00:00.0000, -4.954804424862006E+00, -2.272030564494444E+00,  1.202329816134917E-01,  3.056515213042652E-03, -6.509111562209855E-03, -4.097769296958286E-05,
2479699.500000000, A.D. 2077-Jan-31 00:00:00.0000, -4.620502756666655E+00, -2.876033449174630E+00,  1.152968272220747E-01,  3.899329262160573E-03, -6.056138138182903E-03, -6.172627652402227E-05,
2479795.500000000, A.D. 2077-May-07 00:00:00.0000, -4.208107887139238E+00, -3.431418249426432E+00,  1.084122837467433E-01,  4.681158462574480E-03, -5.497503127888007E-03, -8.152569123829878E-05,
2479891.500000000, A.D. 2077-Aug-11 00:00:00.0000, -3.724087013290179E+00, -3.928387166512334E+00,  9.968262716579036E-02,  5.388196669288769E-03, -4.840235112110597E-03, -1.001322167527121E-04,
2479987.500000000, A.D. 2077-Nov-15 00:00:00.0000, -3.176095295838386E+00, -4.357845836146752E+00,  8.924033035170874E-02,  6.012128246761624E-03, -4.093243003871211E-03, -1.171752447893965E-04,
2480083.500000000, A.D. 2078-Feb-19 00:00:00.0000, -2.572926409174388E+00, -4.711563777476097E+00,  7.724775213182691E-02,  6.537751903769327E-03, -3.263394559744385E-03, -1.323386311843507E-04,
2480179.500000000, A.D. 2078-May-26 00:00:00.0000, -1.924439650860895E+00, -4.982273463490067E+00,  6.389448722942470E-02,  6.953362359103750E-03, -2.365655357250745E-03, -1.454723373458320E-04,
2480275.500000000, A.D. 2078-Aug-30 00:00:00.0000, -1.241549518282024E+00, -5.163844229932976E+00,  4.939921401811978E-02,  7.252099252324055E-03, -1.409553782162284E-03, -1.561322791486823E-04,
2480371.500000000, A.D. 2078-Dec-04 00:00:00.0000, -5.360977204230403E-01, -5.251462680249595E+00,  3.400554905507890E-02,  7.422590341745434E-03, -4.104631138604142E-04, -1.641255017830860E-04,
2480467.500000000, A.D. 2079-Mar-10 00:00:00.0000,  1.792541383557431E-01, -5.241777730331060E+00,  1.798269070445415E-02,  7.458374396903069E-03,  6.149791847127137E-04, -1.691765581726850E-04,
2480563.500000000, A.D. 2079-Jun-14 00:00:00.0000,  8.911960047919489E-01, -5.133085076329622E+00,  1.621072654809541E-03,  7.350265904101129E-03,  1.649459728046026E-03, -1.711438231475319E-04,
2480659.500000000, A.D. 2079-Sep-18 00:00:00.0000,  1.585935574260636E+00, -4.925469928867182E+00, -1.477110641141251E-02,  7.098193912199993E-03,  2.671429671292174E-03, -1.698394482073541E-04,
2480755.500000000, A.D. 2079-Dec-23 00:00:00.0000,  2.249440924547695E+00, -4.621005457823156E+00, -3.087158894871294E-02,  6.701122330347292E-03,  3.663795889330836E-03, -1.650328133144351E-04,
2480851.500000000, A.D. 2080-Mar-28 00:00:00.0000,  2.867769979041920E+00, -4.223826632291285E+00, -4.635194691737370E-02,  6.158147923769628E-03,  4.600502500548578E-03, -1.568626783927557E-04,
2480947.500000000, A.D. 2080-Jul-02 00:00:00.0000,  3.427359801510994E+00, -3.740209632755312E+00, -6.088217036019493E-02,  5.478079092393340E-03,  5.460090323091933E-03, -1.452865426448082E-04,
2481043.500000000, A.D. 2080-Oct-06 00:00:00.0000,  3.915422790941702E+00, -3.178602037230440E+00, -7.414173185512428E-02,  4.669343959942570E-03,  6.221267383196334E-03, -1.304409355462214E-04,
2481139.500000000, A.D. 2081-Jan-10 00:00:00.0000,  4.320322313780673E+00, -2.549552797784801E+00, -8.582646685535397E-02,  3.748921844355054E-03,  6.861881350140385E-03, -1.125096981103921E-04,
2481235.500000000, A.D. 2081-Apr-16 00:00:00.0000,  4.632019749198572E+00, -1.865572906652836E+00, -9.565952659154919E-02,  2.731961267895223E-03,  7.364036326821923E-03, -9.187203667910458E-05,
2481331.500000000, A.D. 2081-Jul-21 00:00:00.0000,  4.842438371564985E+00, -1.140841314210938E+00, -1.034009881543570E-01,  1.641528512443703E-03,  7.707837339259261E-03, -6.905028329085097E-05,
2481427.500000000, A.D. 2081-Oct-25 00:00:00.0000,  4.945792579745623E+00, -3.909281121765668E-01, -1.088561257131083E-01,  5.060091106583730E-04,  7.885872700104326E-03, -4.437920658301278E-05,
2481523.500000000, A.D. 2082-Jan-29 00:00:00.0000,  4.938904799933630E+00,  3.676635383682730E-01, -1.118852574569298E-01, -6.498489601738450E-04,  7.889153581593814E-03, -1.855926018109543E-05,
2481619.500000000, A.D. 2082-May-05 00:00:00.0000,  4.821354920816748E+00,  1.117991677660595E+00, -1.124073036928804E-01, -1.794335178362232E-03,  7.714384022112550E-03,  7.755034945216084E-06,
2481715.500000000, A.D. 2082-Aug-09 00:00:00.0000,  4.595573943823106E+00,  1.843211809215722E+00, -1.104060589231669E-01, -2.900484613447528E-03,  7.366640914299366E-03,  3.387182322469450E-05,
2481811.500000000, A.D. 2082-Nov-13 00:00:00.0000,  4.266742042005014E+00,  2.527112978510843E+00, -1.059292080664742E-01, -3.937201778982318E-03,  6.854379978185234E-03,  5.917371211780379E-05,
2481907.500000000, A.D. 2083-Feb-17 00:00:00.0000,  3.842655631069271E+00,  3.154599042793144E+00, -9.908770047424574E-02, -4.879871868748603E-03,  6.195321202092167E-03,  8.308288070275343E-05,
2482003.500000000, A.D. 2083-May-24 00:00:00.0000,  3.333429353367612E+00,  3.712213990908050E+00, -9.005096847286055E-02, -5.708191854499905E-03,  5.403125899738137E-03,  1.048455260502984E-04,
2482099.500000000, A.D. 2083-Aug-28 00:00:00.0000,  2.751092086852569E+00,  4.188460215453523E+00, -7.903916763094120E-02, -6.400712260789429E-03,  4.502401991415341E-03,  1.240912509596090E-04,
2482195.500000000, A.D. 2083-Dec-02 00:00:00.0000,  2.109186659634938E+00,  4.574083857443233E+00, -6.631650179624135E-02, -6.947344218822702E-03,  3.519017603180373E-03,  1.404264786427377E-04,
