            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452935.500000000, A.D. 2003-Oct-23 00:00:00.0000, -4.827715193466282E+00,  2.390688213402703E+00,  9.810599065672249E-02, -3.445104560142663E-03, -6.413626814583675E-03,  1.036848364407946E-04,
2452936.500000000, A.D. 2003-Oct-24 00:00:00.0000, -4.831155390766664E+00,  2.384273039929330E+00,  9.820961151477535E-02, -3.436055247292916E-03, -6.416946720579797E-03,  1.035387880297712E-04,
2452937.500000000, A.D. 2003-Oct-25 00:00:00.0000, -4.834586871360673E+00,  2.377853376432154E+00,  9.831304179837760E-02, -3.426410496678857E-03, -6.421944992568315E-03,  1.033446193034932E-04,
2452938.500000000, A.D. 2003-Oct-26 00:00:00.0000, -4.838009017906097E+00,  2.371429690806159E+00,  9.841630836298122E-02, -3.418116226863174E-03, -6.426050997823790E-03,  1.031620586379777E-04,
2452939.500000000, A.D. 2003-Oct-27 00:00:00.0000, -4.841422141714457E+00,  2.365001186213310E+00,  9.851937481511323E-02, -3.408234675480113E-03, -6.430244372164863E-03,  1.029948867110363E-04,
2452940.500000000, A.D. 2003-Oct-28 00:00:00.0000, -4.844826650660168E+00,  2.358568813124241E+00,  9.862226868191037E-02, -3.400485795505359E-03, -6.435271476989213E-03,  1.027698061436598E-04,
2452941.500000000, A.D. 2003-Oct-29 00:00:00.0000, -4.848222101231267E+00,  2.352131047227994E+00,  9.872494305025598E-02, -3.390788944429592E-03, -6.439821567084976E-03,  1.025889302943672E-04,
2452942.500000000, A.D. 2003-Oct-30 00:00:00.0000, -4.851608464687917E+00,  2.345688408420221E+00,  9.882741410442369E-02, -3.381205746599329E-03, -6.445523301346434E-03,  1.023601260455705E-04,
2452943.500000000, A.D. 2003-Oct-31 00:00:00.0000, -4.854984475581663E+00,  2.339241295968448E+00,  9.892971003280010E-02, -3.371623327380121E-03, -6.448709786512964E-03,  1.022207552814969E-04,
2452944.500000000, A.D. 2003-Nov-01 00:00:00.0000, -4.858351556313619E+00,  2.332789971704350E+00,  9.903182264291777E-02, -3.361946763600492E-03, -6.453644790269567E-03,  1.020236561567898E-04,
2452945.500000000, A.D. 2003-Nov-02 00:00:00.0000, -4.861709012026677E+00,  2.326334763591733E+00,  9.913377518880179E-02, -3.353369706185012E-03, -6.457301621706180E-03,  1.018560280558088E-04,
2452946.500000000, A.D. 2003-Nov-03 00:00:00.0000, -4.865057420130973E+00,  2.319875031286657E+00,  9.923553332913687E-02, -3.343366434223644E-03, -6.461452146442765E-03,  1.016866191937020E-04,
2452947.500000000, A.D. 2003-Nov-04 00:00:00.0000, -4.868396980559485E+00,  2.313411786260753E+00,  9.933712917773582E-02, -3.335673428815856E-03, -6.465861802052932E-03,  1.014771183522721E-04,
2452948.500000000, A.D. 2003-Nov-05 00:00:00.0000, -4.871727682486638E+00,  2.306943436157110E+00,  9.943850755641125E-02, -3.325977181747349E-03, -6.470304379188201E-03,  1.012949701011565E-04,
2452949.500000000, A.D. 2003-Nov-06 00:00:00.0000, -4.875049397621558E+00,  2.300470526516626E+00,  9.953968761784557E-02, -3.316787882396867E-03, -6.475773905920311E-03,  1.010642310950756E-04,
2452950.500000000, A.D. 2003-Nov-07 00:00:00.0000, -4.878360918884905E+00,  2.293993106712978E+00,  9.964068398097217E-02, -3.307050232403819E-03, -6.478874907630060E-03,  1.009247508594630E-04,
2452951.500000000, A.D. 2003-Nov-08 00:00:00.0000, -4.881663634439501E+00,  2.287511714325277E+00,  9.974149854361172E-02, -3.297731489347255E-03, -6.483802440537978E-03,  1.007178231234525E-04,
2452952.500000000, A.D. 2003-Nov-09 00:00:00.0000, -4.884956792306075E+00,  2.281026376907424E+00,  9.984214527495323E-02, -3.289116105012813E-03, -6.487285802112641E-03,  1.005527705413799E-04,
2452953.500000000, A.D. 2003-Nov-10 00:00:00.0000, -4.888241109565493E+00,  2.274536554113463E+00,  9.994259202953848E-02, -3.279244719665135E-03, -6.491715243989572E-03,  1.003673324192072E-04,
2452954.500000000, A.D. 2003-Nov-11 00:00:00.0000, -4.891516461582769E+00,  2.268043173577020E+00,  1.000428721173287E-01, -3.271579030413321E-03, -6.495872612181679E-03,  1.001620028865086E-04,
2452955.500000000, A.D. 2003-Nov-12 00:00:00.0000, -4.894783137235795E+00,  2.261544644134067E+00,  1.001429263306804E-01, -3.261844930975305E-03, -6.500593586427870E-03,  9.996640737923154E-05,
2452956.500000000, A.D. 2003-Nov-13 00:00:00.0000, -4.898040751418502E+00,  2.255041517666752E+00,  1.002427781423340E-01, -3.252811101367144E-03, -6.506072220228901E-03,  9.972938944055078E-05,
2452957.500000000, A.D. 2003-Nov-14 00:00:00.0000, -4.901288111780700E+00,  2.248533597149121E+00,  1.003424326878862E-01, -3.242625657274474E-03, -6.509369954563202E-03,  9.958437107590792E-05,
2452958.500000000, A.D. 2003-Nov-15 00:00:00.0000, -4.904526410657023E+00,  2.242021791941798E+00,  1.004419071472464E-01, -3.233309308590071E-03, -6.514306077192462E-03,  9.937201536933876E-05,
2452959.500000000, A.D. 2003-Nov-16 00:00:00.0000, -4.907754877715072E+00,  2.235505957713926E+00,  1.005412097133272E-01, -3.224247769398301E-03, -6.517604574626331E-03,  9.921518096089802E-05,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000, -4.910974341960737E+00,  2.228985832219233E+00,  1.006403168436678E-01, -3.214249340000373E-03, -6.522094672416850E-03,  9.902439408307086E-05,
2452961.500000000, A.D. 2003-Nov-18 00:00:00.0000, -4.914184451968597E+00,  2.222462308195765E+00,  1.007392631075924E-01, -3.206302992025858E-03, -6.525713804842922E-03,  9.883667349116231E-05,
2452962.500000000, A.D. 2003-Nov-19 00:00:00.0000, -4.917385890775942E+00,  2.215933967758033E+00,  1.008379898131958E-01, -3.196484153428367E-03, -6.530356728716828E-03,  9.863974336180107E-05,
2452963.500000000, A.D. 2003-Nov-20 00:00:00.0000, -4.920578145423269E+00,  2.209401349436165E+00,  1.009365222160754E-01, -3.187605974222686E-03, -6.535413734771152E-03,  9.841071782712877E-05,
2452964.500000000, A.D. 2003-Nov-21 00:00:00.0000, -4.923760237747323E+00,  2.202864035959422E+00,  1.010348543595765E-01, -3.177186047667720E-03, -6.538641888955722E-03,  9.826581718749191E-05,
2452965.500000000, A.D. 2003-Nov-22 00:00:00.0000, -4.926933211602665E+00,  2.196323203058812E+00,  1.011330144974041E-01, -3.168151568505265E-03, -6.543276420425704E-03,  9.805457411665302E-05,
2452966.500000000, A.D. 2003-Nov-23 00:00:00.0000, -4.930096438851444E+00,  2.189778439742722E+00,  1.012309997197214E-01, -3.158978189682609E-03, -6.546324541751656E-03,  9.790338624531392E-05,
2452967.500000000, A.D. 2003-Nov-24 00:00:00.0000, -4.933250847033653E+00,  2.183229653720610E+00,  1.013287919366882E-01, -3.149283245247992E-03, -6.550850730509171E-03,  9.770246530942560E-05,
2452968.500000000, A.D. 2003-Nov-25 00:00:00.0000, -4.936395895191461E+00,  2.176677501969079E+00,  1.014264197691218E-01, -3.141327174460733E-03, -6.554117219628953E-03,  9.752266118161637E-05,
2452969.500000000, A.D. 2003-Nov-26 00:00:00.0000, -4.939532565384833E+00,  2.170120691914018E+00,  1.015238249631661E-01, -3.131744397544526E-03, -6.558940617367463E-03,  9.731165330722013E-05,
2452970.500000000, A.D. 2003-Nov-27 00:00:00.0000, -4.942660127988173E+00,  2.163559591459272E+00,  1.016210304292412E-01, -3.123118642607357E-03, -6.563880760044009E-03,  9.707963884703884E-05,
2452971.500000000, A.D. 2003-Nov-28 00:00:00.0000, -4.945777735330585E+00,  2.156993561515399E+00,  1.017180204529641E-01, -3.112529105097878E-03, -6.567472982564848E-03,  9.691977884020308E-05,
2452972.500000000, A.D. 2003-Nov-29 00:00:00.0000, -4.948886077376065E+00,  2.150423981532124E+00,  1.018148348714736E-01, -3.103623035282629E-03, -6.572100589366890E-03,  9.670232806661184E-05,
2452973.500000000, A.D. 2003-Nov-30 00:00:00.0000, -4.951984599741068E+00,  2.143850252630204E+00,  1.019114631069171E-01, -3.094081541506000E-03, -6.575242191028107E-03,  9.654877565292600E-05,
2452974.500000000, A.D. 2003-Dec-01 00:00:00.0000, -4.955074160087459E+00,  2.137272553267395E+00,  1.020078981667166E-01, -3.084393993860899E-03, -6.579921092425848E-03,  9.633810775804908E-05,
2452975.500000000, A.D. 2003-Dec-02 00:00:00.0000, -4.958154022534153E+00,  2.130691383675465E+00,  1.021041652375318E-01, -3.075990717447197E-03, -6.582918966788659E-03,  9.616924810689639E-05,
2452976.500000000, A.D. 2003-Dec-03 00:00:00.0000, -4.961225398908241E+00,  2.124105783908400E+00,  1.022002143538631E-01, -3.066336720119385E-03, -6.587790786135975E-03,  9.595257171504024E-05,
2452977.500000000, A.D. 2003-Dec-04 00:00:00.0000, -4.964287410759476E+00,  2.117516029846016E+00,  1.022960675093166E-01, -3.057609196243639E-03, -6.592357307378682E-03,  9.573080467474100E-05,
2452978.500000000, A.D. 2003-Dec-05 00:00:00.0000, -4.967339455196926E+00,  2.110921432200362E+00,  1.023917035898941E-01, -3.046728106861537E-03, -6.596031856167247E-03,  9.556670888594018E-05,
2452979.500000000, A.D. 2003-Dec-06 00:00:00.0000, -4.970381940137085E+00,  2.104323571095302E+00,  1.024871727153461E-01, -3.037852680457462E-03, -6.600231519121287E-03,  9.535824283328829E-05,
2452980.500000000, A.D. 2003-Dec-07 00:00:00.0000, -4.973414575796844E+00,  2.097721728667149E+00,  1.025824563405848E-01, -3.028036318571264E-03, -6.603162226251703E-03,  9.521069392614616E-05,
2452981.500000000, A.D. 2003-Dec-08 00:00:00.0000, -4.976438222564082E+00,  2.091116313698560E+00,  1.026775563213766E-01, -3.018590852484449E-03, -6.607621394711155E-03,  9.499948945994770E-05,
2452982.500000000, A.D. 2003-Dec-09 00:00:00.0000, -4.979452132523272E+00,  2.084507563517251E+00,  1.027724884526842E-01, -3.010003541205130E-03, -6.610202150031920E-03,  9.484273863469742E-05,
2452983.500000000, A.D. 2003-Dec-10 00:00:00.0000, -4.982457754783708E+00,  2.077894787055258E+00,  1.028672090318883E-01, -3.000692114274963E-03, -6.614997998184005E-03,  9.461896431034182E-05,
2452984.500000000, A.D. 2003-Dec-11 00:00:00.0000, -4.985454137666744E+00,  2.071277984379750E+00,  1.029617319344860E-01, -2.992175837155673E-03, -6.619240541795409E-03,  9.440172199741402E-05,
2452985.500000000, A.D. 2003-Dec-12 00:00:00.0000, -4.988440911717340E+00,  2.064656341281152E+00,  1.030560286978336E-01, -2.981406685470319E-03, -6.623213298654040E-03,  9.422096331150016E-05,
2452986.500000000, A.D. 2003-Dec-13 00:00:00.0000, -4.991418102424278E+00,  2.058031432867333E+00,  1.031501541126834E-01, -2.972741640293519E-03, -6.627246821076861E-03,  9.401074093615381E-05,
2452987.500000000, A.D. 2003-Dec-14 00:00:00.0000, -4.994385611324824E+00,  2.051402396399822E+00,  1.032440818699836E-01, -2.962783084060998E-03, -6.630386929185964E-03,  9.385347771944060E-05,
2452988.500000000, A.D. 2003-Dec-15 00:00:00.0000, -4.997344107524929E+00,  2.044769804766978E+00,  1.033378230715948E-01, -2.953549353270977E-03, -6.634937639351941E-03,  9.363227126501460E-05,
2452989.500000000, A.D. 2003-Dec-16 00:00:00.0000, -5.000292762264873E+00,  2.038133637573435E+00,  1.034313852190504E-01, -2.944576331218622E-03, -6.637510644322947E-03,  9.347682929718263E-05,
2452990.500000000, A.D. 2003-Dec-17 00:00:00.0000, -5.003233054827490E+00,  2.031493568720405E+00,  1.035247368591808E-01, -2.935358805393495E-03, -6.642425980862048E-03,  9.324302929354924E-05,
2452991.500000000, A.D. 2003-Dec-18 00:00:00.0000, -5.006163925117960E+00,  2.024849393889305E+00,  1.036178863427469E-01, -2.926641823688799E-03, -6.646480370687044E-03,  9.303139267030698E-05,
2452992.500000000, A.D. 2003-Dec-19 00:00:00.0000, -5.009085182515549E+00,  2.018200368324513E+00,  1.037108052355704E-01, -2.915691560481799E-03, -6.650744492866522E-03,  9.283814692242560E-05,
2452993.500000000, A.D. 2003-Dec-20 00:00:00.0000, -5.011996467928000E+00,  2.011548112148108E+00,  1.038035543767108E-01, -2.906831619040739E-03, -6.654444388039008E-03,  9.263715349891367E-05,
2452994.500000000, A.D. 2003-Dec-21 00:00:00.0000, -5.014897949283557E+00,  2.004891814617523E+00,  1.038961051942487E-01, -2.896505522696661E-03, -6.657579763454618E-03,  9.247987130566543E-05,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000, -5.017790152500847E+00,  1.998232269509511E+00,  1.039884791177245E-01, -2.887318145949651E-03, -6.661816822143724E-03,  9.226426773144068E-05,
2452996.500000000, A.D. 2003-Dec-23 00:00:00.0000, -5.020672364653293E+00,  1.991569267058807E+00,  1.040806750321400E-01, -2.877932115250992E-03, -6.664085147357917E-03,  9.211992299565617E-05,
2452997.500000000, A.D. 2003-Dec-24 00:00:00.0000, -5.023546147220388E+00,  1.984902863382703E+00,  1.041726736369149E-01, -2.868950054179716E-03, -6.668701540129770E-03,  9.188793927516270E-05,
2452998.500000000, A.D. 2003-Dec-25 00:00:00.0000, -5.026410530652340E+00,  1.978232587138322E+00,  1.042644729017256E-01, -2.860226319917850E-03, -6.672304953918623E-03,  9.168776469737484E-05,
2452999.500000000, A.D. 2003-Dec-26 00:00:00.0000, -5.029265586004045E+00,  1.971557728295952E+00,  1.043560424972022E-01, -2.849510487599065E-03, -6.676667984722373E-03,  9.148282827431425E-05,
2453000.500000000, A.D. 2003-Dec-27 00:00:00.0000, -5.032110651505841E+00,  1.964879739529907E+00,  1.044474410487487E-01, -2.840767676604252E-03, -6.679991788039527E-03,  9.128835448208187E-05,
2453001.500000000, A.D. 2003-Dec-28 00:00:00.0000, -5.034946177291572E+00,  1.958197794678156E+00,  1.045386354626927E-01, -2.830491699359442E-03, -6.683260508044088E-03,  9.112075299322812E-05,
2453002.500000000, A.D. 2003-Dec-29 00:00:00.0000, -5.037772472106376E+00,  1.951512718134707E+00,  1.046296521206301E-01, -2.821621717292901E-03, -6.687357452300298E-03,  9.090170677977911E-05,
2453003.500000000, A.D. 2003-Dec-30 00:00:00.0000, -5.040588915986557E+00,  1.944824028224534E+00,  1.047204790757717E-01, -2.812025924028695E-03, -6.689723306667997E-03,  9.075245887083703E-05,
2453004.500000000, A.D. 2003-Dec-31 00:00:00.0000, -5.043396944174977E+00,  1.938132079453526E+00,  1.048111092234919E-01, -2.803341034016439E-03, -6.694345703806358E-03,  9.051175408928413E-05,
2453005.500000000, A.D. 2004-Jan-01 00:00:00.0000, -5.046195609300312E+00,  1.931436112734891E+00,  1.049015302885076E-01, -2.794488460588195E-03, -6.697901292518365E-03,  9.031145206088471E-05,
2453006.500000000, A.D. 2004-Jan-02 00:00:00.0000, -5.048985069799547E+00,  1.924735529230039E+00,  1.049917151422164E-01, -2.783872654378277E-03, -6.702638424983416E-03,  9.008788118032443E-05,
2453007.500000000, A.D. 2004-Jan-03 00:00:00.0000, -5.051764283368989E+00,  1.918031611080815E+00,  1.050817209073040E-01, -2.774875956544667E-03, -6.705814979534958E-03,  8.989752690018293E-05,
2453008.500000000, A.D. 2004-Jan-04 00:00:00.0000, -5.054533884315596E+00,  1.911323702457169E+00,  1.051715174753690E-01, -2.764346630833540E-03, -6.709323690176391E-03,  8.972006411470556E-05,
2453009.500000000, A.D. 2004-Jan-05 00:00:00.0000, -5.057293912862987E+00,  1.904612731457817E+00,  1.052611390039505E-01, -2.755379449756476E-03, -6.713182199553839E-03,  8.950653221997091E-05,
2453010.500000000, A.D. 2004-Jan-06 00:00:00.0000, -5.060043913682555E+00,  1.897898127412533E+00,  1.053505679216433E-01, -2.745276530835446E-03, -6.715533080172443E-03,  8.935984911925184E-05,
2453011.500000000, A.D. 2004-Jan-07 00:00:00.0000, -5.062785183493312E+00,  1.891180631034147E+00,  1.054398122516984E-01, -2.736636143226269E-03, -6.719802727181201E-03,  8.912570884886745E-05,
2453012.500000000, A.D. 2004-Jan-08 00:00:00.0000, -5.065516974801941E+00,  1.884459303747350E+00,  1.055288505605205E-01, -2.727513898095352E-03, -6.722996629370946E-03,  8.893721230760085E-05,
2453013.500000000, A.D. 2004-Jan-09 00:00:00.0000, -5.068239618552678E+00,  1.877733732437553E+00,  1.056176604209980E-01, -2.717089233933503E-03, -6.727678141891945E-03,  8.870802686175328E-05,
2453014.500000000, A.D. 2004-Jan-10 00:00:00.0000, -5.070951888315570E+00,  1.871004950328824E+00,  1.057062920890530E-01, -2.707946722900184E-03, -6.730400235670134E-03,  8.853036382620975E-05,
2453015.500000000, A.D. 2004-Jan-11 00:00:00.0000, -5.073654691393217E+00,  1.864272475787031E+00,  1.057947175325190E-01, -2.697507886311117E-03, -6.733897069095070E-03,  8.834655885530791E-05,
2453016.500000000, A.D. 2004-Jan-12 00:00:00.0000, -5.076347893672408E+00,  1.857537171639772E+00,  1.058829716513758E-01, -2.688743565123457E-03, -6.737352273029942E-03,  8.814004616355462E-05,
2453017.500000000, A.D. 2004-Jan-13 00:00:00.0000, -5.079031291695800E+00,  1.850798303245210E+00,  1.059710279083159E-01, -2.678557722227129E-03, -6.739757308023671E-03,  8.798785883032772E-05,
2453018.500000000, A.D. 2004-Jan-14 00:00:00.0000, -5.081705971601527E+00,  1.844056804110730E+00,  1.060589039841080E-01, -2.670275981862164E-03, -6.743758415628989E-03,  8.775358174702382E-05,
2453019.500000000, A.D. 2004-Jan-15 00:00:00.0000, -5.084371394467383E+00,  1.837311465302793E+00,  1.061465662197970E-01, -2.661140682287370E-03, -6.746904054287168E-03,  8.756306757362367E-05,
2453020.500000000, A.D. 2004-Jan-16 00:00:00.0000, -5.087027911327001E+00,  1.830561975344337E+00,  1.062339963416156E-01, -2.651109393026793E-03, -6.751805986856218E-03,  8.731688971009802E-05,
2453021.500000000, A.D. 2004-Jan-17 00:00:00.0000, -5.089674054906894E+00,  1.823809009339827E+00,  1.063212348176711E-01, -2.641792369907256E-03, -6.754497231893613E-03,  8.713849747923529E-05,
2453022.500000000, A.D. 2004-Jan-18 00:00:00.0000, -5.092310810780541E+00,  1.817052306649969E+00,  1.064082599519475E-01, -2.631385713620543E-03, -6.758324269457332E-03,  8.693799041013854E-05,
2453023.500000000, A.D. 2004-Jan-19 00:00:00.0000, -5.094937754903618E+00,  1.810292647355426E+00,  1.064951080624656E-01, -2.622520858709418E-03, -6.761648242540528E-03,  8.673378532666669E-05,
2453024.500000000, A.D. 2004-Jan-20 00:00:00.0000, -5.097554849385505E+00,  1.803529287959557E+00,  1.065817501364708E-01, -2.611981051994468E-03, -6.764333742272258E-03,  8.657223366861671E-05,
2453025.500000000, A.D. 2004-Jan-21 00:00:00.0000, -5.100162850626620E+00,  1.796763409864968E+00,  1.066682167023621E-01, -2.603634489490887E-03, -6.768059621581589E-03,  8.634390431795041E-05,
2453026.500000000, A.D. 2004-Jan-22 00:00:00.0000, -5.102761464120445E+00,  1.789993727549098E+00,  1.067544677577295E-01, -2.594124613068333E-03, -6.771112657795248E-03,  8.615740489692753E-05,
2453027.500000000, A.D. 2004-Jan-23 00:00:00.0000, -5.105351041091544E+00,  1.783220165515905E+00,  1.068404938869968E-01, -2.584212838389649E-03, -6.775935914190690E-03,  8.590792949387501E-05,
2453028.500000000, A.D. 2004-Jan-24 00:00:00.0000, -5.107930037301252E+00,  1.776443121266463E+00,  1.069263261422786E-01, -2.574489162798296E-03, -6.778337250702790E-03,  8.574024350330346E-05,
2453029.500000000, A.D. 2004-Jan-25 00:00:00.0000, -5.110499567017454E+00,  1.769662667033905E+00,  1.070119522341447E-01, -2.564103073074715E-03, -6.782094369791596E-03,  8.553623544799498E-05,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000, -5.113059087374000E+00,  1.762879470018277E+00,  1.070974063310973E-01, -2.555148493443049E-03, -6.784920766894495E-03,  8.534609808658233E-05,
2453031.500000000, A.D. 2004-Jan-27 00:00:00.0000, -5.115608864722496E+00,  1.756092818368738E+00,  1.071826567152587E-01, -2.544528123606683E-03, -6.787601124663633E-03,  8.518072740419084E-05,
2453032.500000000, A.D. 2004-Jan-28 00:00:00.0000, -5.118149409970248E+00,  1.749303987627112E+00,  1.072677404150533E-01, -2.536360052982627E-03, -6.790795175402590E-03,  8.496360791857294E-05,
2453033.500000000, A.D. 2004-Jan-29 00:00:00.0000, -5.120680792148915E+00,  1.742511570321839E+00,  1.073526081386026E-01, -2.526858676428208E-03, -6.793711645396758E-03,  8.477718783710930E-05,
2453034.500000000, A.D. 2004-Jan-30 00:00:00.0000, -5.123203345466370E+00,  1.735715573674555E+00,  1.074372545748584E-01, -2.517449852149120E-03, -6.798425355776244E-03,  8.452061951704151E-05,
2453035.500000000, A.D. 2004-Jan-31 00:00:00.0000, -5.125715516097950E+00,  1.728915967112446E+00,  1.075216955948881E-01, -2.507634016847085E-03, -6.800788244910167E-03,  8.435114704125647E-05,
2453036.500000000, A.D. 2004-Feb-01 00:00:00.0000, -5.128218401379860E+00,  1.722113051066444E+00,  1.076059269270578E-01, -2.497553476124661E-03, -6.804723934164959E-03,  8.413186459954711E-05,
2453037.500000000, A.D. 2004-Feb-02 00:00:00.0000, -5.130711277901010E+00,  1.715307246691351E+00,  1.076899768069579E-01, -2.488564682731800E-03, -6.807432517521616E-03,  8.394264241772205E-05,
2453038.500000000, A.D. 2004-Feb-03 00:00:00.0000, -5.133194564782116E+00,  1.708497896110273E+00,  1.077738138618689E-01, -2.477912190737039E-03, -6.810496021518717E-03,  8.376016685499682E-05,
2453039.500000000, A.D. 2004-Feb-04 00:00:00.0000, -5.135668374928797E+00,  1.701686295639146E+00,  1.078574810326757E-01, -2.469688743539796E-03, -6.813478640118366E-03,  8.354710668775973E-05,
2453040.500000000, A.D. 2004-Feb-05 00:00:00.0000, -5.138133033198888E+00,  1.694871053631779E+00,  1.079409258182830E-01, -2.459950598278268E-03, -6.816555186145204E-03,  8.335417565342597E-05,
2453041.500000000, A.D. 2004-Feb-06 00:00:00.0000, -5.140588718076359E+00,  1.688052331325651E+00,  1.080241511032863E-01, -2.450683331909751E-03, -6.821217304759449E-03,  8.309378002862318E-05,
2453042.500000000, A.D. 2004-Feb-07 00:00:00.0000, -5.143033900434027E+00,  1.681229811253623E+00,  1.081071618149642E-01, -2.440403371561813E-03, -6.823611224068760E-03,  8.292510031063133E-05,
2453043.500000000, A.D. 2004-Feb-08 00:00:00.0000, -5.145469581355643E+00,  1.674404158645175E+00,  1.081899672143214E-01, -2.430312430788783E-03, -6.827532948115219E-03,  8.270119307906263E-05,
2453044.500000000, A.D. 2004-Feb-09 00:00:00.0000, -5.147894966239124E+00,  1.667575648056638E+00,  1.082725911287198E-01, -2.420964821598195E-03, -6.829903607001434E-03,  8.252424040371878E-05,
2453045.500000000, A.D. 2004-Feb-10 00:00:00.0000, -5.150310687259111E+00,  1.660743834152453E+00,  1.083550071483947E-01, -2.410193416576736E-03, -6.833004115426203E-03,  8.233710999503148E-05,
2453046.500000000, A.D. 2004-Feb-11 00:00:00.0000, -5.152716594146835E+00,  1.653910011419631E+00,  1.084372613504434E-01, -2.401813777765185E-03, -6.835399909428570E-03,  8.214173993096703E-05,
2453047.500000000, A.D. 2004-Feb-12 00:00:00.0000, -5.155113405169095E+00,  1.647072895110709E+00,  1.085192993417327E-01, -2.391994414192572E-03, -6.838306912830302E-03,  8.195073694260788E-05,
2453048.500000000, A.D. 2004-Feb-13 00:00:00.0000, -5.157501245221320E+00,  1.640232715675863E+00,  1.086011279355500E-01, -2.383077459222868E-03, -6.842552880247814E-03,  8.169586554128171E-05,
2453049.500000000, A.D. 2004-Feb-14 00:00:00.0000, -5.159878797232089E+00,  1.633388811669927E+00,  1.086827369403650E-01, -2.372686247163082E-03, -6.844862425563774E-03,  8.152687765941524E-05,
2453050.500000000, A.D. 2004-Feb-15 00:00:00.0000, -5.162246957213516E+00,  1.626542066319163E+00,  1.087641444588540E-01, -2.362976772653427E-03, -6.848660646611888E-03,  8.129688903593694E-05,
2453051.500000000, A.D. 2004-Feb-16 00:00:00.0000, -5.164604941807122E+00,  1.619692455026489E+00,  1.088453636575828E-01, -2.353598188483788E-03, -6.850835503155584E-03,  8.112301601176439E-05,
2453052.500000000, A.D. 2004-Feb-17 00:00:00.0000, -5.166953512560829E+00,  1.612839653025277E+00,  1.089263714432833E-01, -2.343083076897507E-03, -6.854169150401972E-03,  8.091995047996335E-05,
2453053.500000000, A.D. 2004-Feb-18 00:00:00.0000, -5.169292202822625E+00,  1.605984762031679E+00,  1.090072113143785E-01, -2.334675625237562E-03, -6.856316462629411E-03,  8.072958920394795E-05,
2453054.500000000, A.D. 2004-Feb-19 00:00:00.0000, -5.171621981965577E+00,  1.599126608155161E+00,  1.090878292262469E-01, -2.324893225452187E-03, -6.859439980043960E-03,  8.052624406329041E-05,
2453055.500000000, A.D. 2004-Feb-20 00:00:00.0000, -5.173942765923250E+00,  1.592265415414707E+00,  1.091682353387230E-01, -2.316208987927859E-03, -6.863577672062261E-03,  8.026871757870438E-05,
2453056.500000000, A.D. 2004-Feb-21 00:00:00.0000, -5.176253379236327E+00,  1.585400254873531E+00,  1.092484080211180E-01, -2.305546191972670E-03, -6.866181160632502E-03,  8.008915080704068E-05,
2453057.500000000, A.D. 2004-Feb-22 00:00:00.0000, -5.178554425700164E+00,  1.578532258797248E+00,  1.093283776333884E-01, -2.295915116008680E-03, -6.870015013338633E-03,  7.985221436712216E-05,
2453058.500000000, A.D. 2004-Feb-23 00:00:00.0000, -5.180845116542907E+00,  1.571661221322999E+00,  1.094081506009232E-01, -2.286119019775942E-03, -6.872147880782421E-03,  7.968135255052139E-05,
2453059.500000000, A.D. 2004-Feb-24 00:00:00.0000, -5.183126248128238E+00,  1.564787102155371E+00,  1.094877138952069E-01, -2.275546686160531E-03, -6.875628830172249E-03,  7.946949220559469E-05,
2453060.500000000, A.D. 2004-Feb-25 00:00:00.0000, -5.185397101761410E+00,  1.557910882908635E+00,  1.095671097536420E-01, -2.266713133619751E-03, -6.877388682665454E-03,  7.929394669331071E-05,
2453061.500000000, A.D. 2004-Feb-26 00:00:00.0000, -5.187658920635614E+00,  1.551031695186103E+00,  1.096462907101012E-01, -2.256775390031141E-03, -6.880442984660006E-03,  7.909002372349378E-05,
2453062.500000000, A.D. 2004-Feb-27 00:00:00.0000, -5.189911516759041E+00,  1.544149793980216E+00,  1.097252698425938E-01, -2.248142832544819E-03, -6.884069520131918E-03,  7.884554521352016E-05,
2453063.500000000, A.D. 2004-Feb-28 00:00:00.0000, -5.192154039607446E+00,  1.537264092261081E+00,  1.098040154923930E-01, -2.237282990275283E-03, -6.886639783904764E-03,  7.866494020198727E-05,
2453064.500000000, A.D. 2004-Feb-29 00:00:00.0000, -5.194386884204687E+00,  1.530375903944952E+00,  1.098825668294814E-01, -2.227869035043965E-03, -6.890106013782264E-03,  7.843257557990416E-05,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000, -5.196609446129031E+00,  1.523484807934294E+00,  1.099609198342717E-01, -2.217920892863701E-03, -6.891997547531958E-03,  7.826739333937121E-05,
2453066.500000000, A.D. 2004-Mar-02 00:00:00.0000, -5.198822590008368E+00,  1.516590958975890E+00,  1.100390682754404E-01, -2.207686864173498E-03, -6.895427573487998E-03,  7.804810344541446E-05,
2453067.500000000, A.D. 2004-Mar-03 00:00:00.0000, -5.201025461334776E+00,  1.509695037746289E+00,  1.101170455673229E-01, -2.198749073394856E-03, -6.896851321129761E-03,  7.788131725373043E-05,
