            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2452584.500000000, A.D. 2002-Nov-06 00:00:00.0000, -1.651563316822255E+00,  1.086637285978148E-01,  4.285445719671775E-02, -3.949889202735618E-04, -1.276768819684018E-02, -2.577720663574401E-04,
2452585.500000000, A.D. 2002-Nov-07 00:00:00.0000, -1.651904448489264E+00,  9.589263795198875E-02,  4.259529055366133E-02, -2.872558491678459E-04, -1.277435518269456E-02, -2.605588011050976E-04,
2452586.500000000, A.D. 2002-Nov-08 00:00:00.0000, -1.652137792319281E+00,  8.311529428426392E-02,  4.233334450050340E-02, -1.794141126018673E-04, -1.278019394175108E-02, -2.633308466171814E-04,
2452587.500000000, A.D. 2002-Nov-09 00:00:00.0000, -1.652263242168931E+00,  7.033252667031353E-02,  4.206863380209368E-02, -7.146876231611289E-05, -1.278520279704226E-02, -2.660880504956556E-04,
2452588.500000000, A.D. 2002-Nov-10 00:00:00.0000, -1.652280696970725E+00,  5.754516586399262E-02,  4.180117338300761E-02,  3.657512265909898E-05, -1.278938007073592E-02, -2.688302568238073E-04,
2452589.500000000, A.D. 2002-Nov-11 00:00:00.0000, -1.652190060754791E+00,  4.475404428937078E-02,  4.153097832764165E-02,  1.447124304549544E-04, -1.279272408665892E-02, -2.715573035404658E-04,
2452590.500000000, A.D. 2002-Nov-12 00:00:00.0000, -1.651991242671913E+00,  3.195999603144374E-02,  4.125806388069282E-02,  2.529380210802763E-04, -1.279523317762845E-02, -2.742690254715809E-04,
2452591.500000000, A.D. 2002-Nov-13 00:00:00.0000, -1.651684157017716E+00,  1.916385682697962E-02,  4.098244544803767E-02,  3.612467314746857E-04, -1.279690569370044E-02, -2.769652576754152E-04,
2452592.500000000, A.D. 2002-Nov-14 00:00:00.0000, -1.651268723256752E+00,  6.366464056131400E-03,  4.070413859741602E-02,  4.696333767568238E-04, -1.279774000565435E-02, -2.796458365418540E-04,
2452593.500000000, A.D. 2002-Nov-15 00:00:00.0000, -1.650744866045795E+00, -6.431343266161360E-03,  4.042315905847652E-02,  5.780927520524885E-04, -1.279773449842856E-02, -2.823106005757528E-04,
2452594.500000000, A.D. 2002-Nov-16 00:00:00.0000, -1.650112515257207E+00, -1.922872449982799E-02,  4.013952272257653E-02,  6.866196349085859E-04, -1.279688755810124E-02, -2.849593910881482E-04,
2452595.500000000, A.D. 2002-Nov-17 00:00:00.0000, -1.649371606003763E+00, -3.202483738974311E-02,  3.985324564310999E-02,  7.952087817229441E-04, -1.279519756671232E-02, -2.875920502726728E-04,
2452596.500000000, A.D. 2002-Nov-18 00:00:00.0000, -1.648522078664968E+00, -4.481883807520306E-02,  3.956434403643945E-02,  9.038549194051944E-04, -1.279266291117851E-02, -2.902084176083965E-04,
2452597.500000000, A.D. 2002-Nov-19 00:00:00.0000, -1.647563878913476E+00, -5.760988109900864E-02,  3.927283428271667E-02,  1.012552739688669E-03, -1.278928199370254E-02, -2.928083276969706E-04,
2452598.500000000, A.D. 2002-Nov-20 00:00:00.0000, -1.646496957740914E+00, -7.039711941744750E-02,  3.897873292613572E-02,  1.121296899940819E-03, -1.278505323349064E-02, -2.953916109350899E-04,
2452599.500000000, A.D. 2002-Nov-21 00:00:00.0000, -1.645321271484003E+00, -8.317970441183707E-02,  3.868205667503181E-02,  1.230082030185733E-03, -1.277997506496455E-02, -2.979580972212269E-04,
2452600.500000000, A.D. 2002-Nov-22 00:00:00.0000, -1.644036781851867E+00, -9.595678590064546E-02,  3.838282240235763E-02,  1.338902741881932E-03, -1.277404593793406E-02, -3.005076207671222E-04,
2452601.500000000, A.D. 2002-Nov-23 00:00:00.0000, -1.642643455954031E+00, -1.087275121507346E-01,  3.808104714637411E-02,  1.447753630182996E-03, -1.276726431508688E-02, -3.030400214191105E-04,
2452602.500000000, A.D. 2002-Nov-24 00:00:00.0000, -1.641141266328124E+00, -1.214910298877459E-01,  3.777674811104277E-02,  1.556629265201914E-03, -1.275962866436494E-02, -3.055551399092812E-04,
2452603.500000000, A.D. 2002-Nov-25 00:00:00.0000, -1.639530190967471E+00, -1.342464843071733E-01,  3.746994266611606E-02,  1.665524180942917E-03, -1.275113745509784E-02, -3.080528120131834E-04,
2452604.500000000, A.D. 2002-Nov-26 00:00:00.0000, -1.637810213349733E+00, -1.469930190870732E-01,  3.716064834746414E-02,  1.774432873932182E-03, -1.274178916361135E-02, -3.105328682916047E-04,
2452605.500000000, A.D. 2002-Nov-27 00:00:00.0000, -1.635981322467011E+00, -1.597297764014736E-01,  3.684888285792023E-02,  1.883349808392622E-03, -1.273158228320327E-02, -3.129951375654967E-04,
2452606.500000000, A.D. 2002-Nov-28 00:00:00.0000, -1.634043512856444E+00, -1.724558969332525E-01,  3.653466406823018E-02,  1.992269418763085E-03, -1.272051533147802E-02, -3.154394489050021E-04,
2452607.500000000, A.D. 2002-Nov-29 00:00:00.0000, -1.631996784630148E+00, -1.851705198868552E-01,  3.621801001747253E-02,  2.101186110417822E-03, -1.270858684962112E-02, -3.178656321779621E-04,
2452608.500000000, A.D. 2002-Nov-30 00:00:00.0000, -1.629841143504644E+00, -1.978727830020618E-01,  3.589893891295150E-02,  2.210094263488845E-03, -1.269579539293391E-02, -3.202735196576975E-04,
2452609.500000000, A.D. 2002-Dec-01 00:00:00.0000, -1.627576600831143E+00, -2.105618225688023E-01,  3.557746913025853E-02,  2.318988235383306E-03, -1.268213952022001E-02, -3.226629469054358E-04,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000, -1.625203173627422E+00, -2.232367734417708E-01,  3.525361921398500E-02,  2.427862354443309E-03, -1.266761779380004E-02, -3.250337496973964E-04,
2452611.500000000, A.D. 2002-Dec-03 00:00:00.0000, -1.622720884610500E+00, -2.358967690543761E-01,  3.492740787870290E-02,  2.536710909920620E-03, -1.265222878976967E-02, -3.273857596139928E-04,
2452612.500000000, A.D. 2002-Dec-04 00:00:00.0000, -1.620129762228897E+00, -2.485409414331394E-01,  3.459885400951918E-02,  2.645528148092921E-03, -1.263597110499887E-02, -3.297188025886529E-04,
2452613.500000000, A.D. 2002-Dec-05 00:00:00.0000, -1.617429840694697E+00, -2.611684212137656E-01,  3.426797666222855E-02,  2.754308276739302E-03, -1.261884335706308E-02, -3.320327013743652E-04,
2452614.500000000, A.D. 2002-Dec-06 00:00:00.0000, -1.614621160016536E+00, -2.737783376585759E-01,  3.393479506366688E-02,  2.863045473806193E-03, -1.260084418449167E-02, -3.343272802512952E-04,
2452615.500000000, A.D. 2002-Dec-07 00:00:00.0000, -1.611703766033653E+00, -2.863698186738100E-01,  3.359932861243922E-02,  2.971733893757063E-03, -1.258197224821015E-02, -3.366023686659237E-04,
2452616.500000000, A.D. 2002-Dec-08 00:00:00.0000, -1.608677710449922E+00, -2.989419908260404E-01,  3.326159687951451E-02,  3.080367665797887E-03, -1.256222622670571E-02, -3.388578002722531E-04,
2452617.500000000, A.D. 2002-Dec-09 00:00:00.0000, -1.605543050867368E+00, -3.114939793586508E-01,  3.292161960836488E-02,  3.188940884144976E-03, -1.254160480663544E-02, -3.410934074765456E-04,
2452618.500000000, A.D. 2002-Dec-10 00:00:00.0000, -1.602299850820187E+00, -3.240249082097741E-01,  3.257941671508497E-02,  3.297447600300905E-03, -1.252010668159072E-02, -3.433090174489190E-04,
2452619.500000000, A.D. 2002-Dec-11 00:00:00.0000, -1.598948179810285E+00, -3.365339000316239E-01,  3.223500828903925E-02,  3.405881824276101E-03, -1.249773056175574E-02, -3.455044534818193E-04,
2452620.500000000, A.D. 2002-Dec-12 00:00:00.0000, -1.595488113343912E+00, -3.490200762099137E-01,  3.188841459389241E-02,  3.514237528348528E-03, -1.247447518484422E-02, -3.476795378127710E-04,
2452621.500000000, A.D. 2002-Dec-13 00:00:00.0000, -1.591919732967995E+00, -3.614825568829565E-01,  3.153965606834528E-02,  3.622508647795811E-03, -1.245033932024105E-02, -3.498340924642862E-04,
2452622.500000000, A.D. 2002-Dec-14 00:00:00.0000, -1.588243126305662E+00, -3.739204609615409E-01,  3.118875332622716E-02,  3.730689083099416E-03, -1.242532176435112E-02, -3.519679402748632E-04,
2452623.500000000, A.D. 2002-Dec-15 00:00:00.0000, -1.584458387091921E+00, -3.863329061503220E-01,  3.083572715639766E-02,  3.838772705746795E-03, -1.239942133087137E-02, -3.540809074852427E-04,
2452624.500000000, A.D. 2002-Dec-16 00:00:00.0000, -1.580565615210643E+00, -3.987190089697742E-01,  3.048059852311949E-02,  3.946753358840275E-03, -1.237263684409426E-02, -3.561728238308099E-04,
2452625.500000000, A.D. 2002-Dec-17 00:00:00.0000, -1.576564916732707E+00, -4.110778847775221E-01,  3.012338856692888E-02,  4.054624847255925E-03, -1.234496714254765E-02, -3.582435178208052E-04,
2452626.500000000, A.D. 2002-Dec-18 00:00:00.0000, -1.572456403954186E+00, -4.234086477895640E-01,  2.976411860537561E-02,  4.162380927697228E-03, -1.231641108819580E-02, -3.602928122565419E-04,
2452627.500000000, A.D. 2002-Dec-19 00:00:00.0000, -1.568240195434028E+00, -4.357104111029603E-01,  2.940281013327409E-02,  4.270015308579192E-03, -1.228696757052075E-02, -3.623205245161643E-04,
2452628.500000000, A.D. 2002-Dec-20 00:00:00.0000, -1.563916416032164E+00, -4.479822867204691E-01,  2.903948482288960E-02,  4.377521657708401E-03, -1.225663550703491E-02, -3.643264707014664E-04,
2452629.500000000, A.D. 2002-Dec-21 00:00:00.0000, -1.559485196948700E+00, -4.602233855759240E-01,  2.867416452451326E-02,  4.484893610385131E-03, -1.222541384593601E-02, -3.663104701844846E-04,
2452630.500000000, A.D. 2002-Dec-22 00:00:00.0000, -1.554946675763527E+00, -4.724328175590616E-01,  2.830687126715345E-02,  4.592124772347165E-03, -1.219330156665518E-02, -3.682723473659147E-04,
2452631.500000000, A.D. 2002-Dec-23 00:00:00.0000, -1.550300996475239E+00, -4.846096915400293E-01,  2.793762725877350E-02,  4.699208715552186E-03, -1.216029767150957E-02, -3.702119291177674E-04,
2452632.500000000, A.D. 2002-Dec-24 00:00:00.0000, -1.545548309539761E+00, -4.967531153948982E-01,  2.756645488618966E-02,  4.806138969625548E-03, -1.212640117642819E-02, -3.721290398341500E-04,
2452633.500000000, A.D. 2002-Dec-25 00:00:00.0000, -1.540688771910089E+00, -5.088621960328029E-01,  2.719337671532580E-02,  4.912909017296777E-03, -1.209161111438868E-02, -3.740234993172228E-04,
2452634.500000000, A.D. 2002-Dec-26 00:00:00.0000, -1.535722547077485E+00, -5.209360394238109E-01,  2.681841549206872E-02,  5.019512296210158E-03, -1.205592654826723E-02, -3.758951246207581E-04,
2452635.500000000, A.D. 2002-Dec-27 00:00:00.0000, -1.530649805112890E+00, -5.329737506265622E-01,  2.644159414315489E-02,  5.125942200776004E-03, -1.201934658005438E-02, -3.777437317353232E-04,
2452636.500000000, A.D. 2002-Dec-28 00:00:00.0000, -1.525470722707459E+00, -5.449744338161853E-01,  2.606293577647094E-02,  5.232192083007484E-03, -1.198187035057571E-02, -3.795691361342286E-04,
2452637.500000000, A.D. 2002-Dec-29 00:00:00.0000, -1.520185483212618E+00, -5.569371923136437E-01,  2.568246368089381E-02,  5.338255257433902E-03, -1.194349703260851E-02, -3.813711550125701E-04,
2452638.500000000, A.D. 2002-Dec-30 00:00:00.0000, -1.514794276680940E+00, -5.688611286162736E-01,  2.530020132634339E-02,  5.444125007285758E-03, -1.190422582292600E-02, -3.831496101574941E-04,
2452639.500000000, A.D. 2002-Dec-31 00:00:00.0000, -1.509297299908340E+00, -5.807453444280245E-01,  2.491617236439300E-02,  5.549794581160608E-03, -1.186405593906429E-02, -3.849043261936763E-04,
2452640.500000000, A.D. 2003-Jan-01 00:00:00.0000, -1.503694756476846E+00, -5.925889406889597E-01,  2.453040062906321E-02,  5.655257180308018E-03, -1.182298662408072E-02, -3.866351244443514E-04,
2452641.500000000, A.D. 2003-Jan-02 00:00:00.0000, -1.497986856797161E+00, -6.043910176054503E-01,  2.414291013727434E-02,  5.760505950928962E-03, -1.178101715348918E-02, -3.883418195291373E-04,
2452642.500000000, A.D. 2003-Jan-03 00:00:00.0000, -1.492173818151442E+00, -6.161506746824349E-01,  2.375372508905238E-02,  5.865533988198849E-03, -1.173814683819524E-02, -3.900242218374471E-04,
2452643.500000000, A.D. 2003-Jan-04 00:00:00.0000, -1.486255864737307E+00, -6.278670107572222E-01,  2.336286986802985E-02,  5.970334344877867E-03, -1.169437502713386E-02, -3.916821424310030E-04,
2452644.500000000, A.D. 2003-Jan-05 00:00:00.0000, -1.480233227713026E+00, -6.395391240334415E-01,  2.297036904229965E-02,  6.074900036528513E-03, -1.164970111111641E-02, -3.933153963141227E-04,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000, -1.474106145242710E+00, -6.511661121147355E-01,  2.257624736503365E-02,  6.179224041122909E-03, -1.160412452045913E-02, -3.949238023676136E-04,
2452646.500000000, A.D. 2003-Jan-07 00:00:00.0000, -1.467874862541009E+00, -6.627470720393472E-01,  2.218052977456185E-02,  6.283299294043742E-03, -1.155764471410894E-02, -3.965071802725183E-04,
2452647.500000000, A.D. 2003-Jan-08 00:00:00.0000, -1.461539631918461E+00, -6.742811003167167E-01,  2.178324139445083E-02,  6.387118681270237E-03, -1.151026117374746E-02, -3.980653467170980E-04,
2452648.500000000, A.D. 2003-Jan-09 00:00:00.0000, -1.455100712828544E+00, -6.857672929658470E-01,  2.138440753419965E-02,  6.490675036284234E-03, -1.146197341320476E-02, -3.995981144721683E-04,
2452649.500000000, A.D. 2003-Jan-10 00:00:00.0000, -1.448558371915674E+00, -6.972047455544255E-01,  2.098405369029580E-02,  6.593961140956629E-03, -1.141278099283079E-02, -4.011052938482178E-04,
2452650.500000000, A.D. 2003-Jan-11 00:00:00.0000, -1.441912883062538E+00, -7.085925532385807E-01,  2.058220554685122E-02,  6.696969726516323E-03, -1.136268352542853E-02, -4.025866936202344E-04,
2452651.500000000, A.D. 2003-Jan-12 00:00:00.0000, -1.435164527436300E+00, -7.199298108043578E-01,  2.017888897555136E-02,  6.799693476655290E-03, -1.131168067291885E-02, -4.040421223965712E-04,
2452652.500000000, A.D. 2003-Jan-13 00:00:00.0000, -1.428313593534680E+00, -7.312156127113838E-01,  1.977413003544561E-02,  6.902125035121595E-03, -1.125977214025400E-02, -4.054713921111989E-04,
2452653.500000000, A.D. 2003-Jan-14 00:00:00.0000, -1.421360377232797E+00, -7.424490531374971E-01,  1.936795497313389E-02,  7.004257010379535E-03, -1.120695767064886E-02, -4.068743200847113E-04,
2452654.500000000, A.D. 2003-Jan-15 00:00:00.0000, -1.414305181830351E+00, -7.536292260229794E-01,  1.896039022325139E-02,  7.106081968149871E-03, -1.115323704463267E-02, -4.082507250139048E-04,
2452655.500000000, A.D. 2003-Jan-16 00:00:00.0000, -1.407148318098256E+00, -7.647552251149208E-01,  1.855146240873961E-02,  7.207592418655422E-03, -1.109861008452461E-02, -4.096004205222950E-04,
2452656.500000000, A.D. 2003-Jan-17 00:00:00.0000, -1.399890104324662E+00, -7.758261440134470E-01,  1.814119834073983E-02,  7.308780813895082E-03, -1.104307666008364E-02, -4.109232140117877E-04,
2452657.500000000, A.D. 2003-Jan-18 00:00:00.0000, -1.392530866361254E+00, -7.868410762202058E-01,  1.772962501853336E-02,  7.409639555682131E-03, -1.098663669246497E-02, -4.122189110438814E-04,
2452658.500000000, A.D. 2003-Jan-19 00:00:00.0000, -1.385070937670343E+00, -7.977991151876646E-01,  1.731676962986871E-02,  7.510161003712668E-03, -1.092929015888110E-02, -4.134873198512720E-04,
2452659.500000000, A.D. 2003-Jan-20 00:00:00.0000, -1.377510659371924E+00, -8.086993543681253E-01,  1.690265955130788E-02,  7.610337478168997E-03, -1.087103709497534E-02, -4.147282528783898E-04,
2452660.500000000, A.D. 2003-Jan-21 00:00:00.0000, -1.369850380289699E+00, -8.195408872629452E-01,  1.648732234803412E-02,  7.710161258468496E-03, -1.081187758803291E-02, -4.159415257120698E-04,
2452661.500000000, A.D. 2003-Jan-22 00:00:00.0000, -1.362090456996593E+00, -8.303228074732047E-01,  1.607078577329287E-02,  7.809624579657685E-03, -1.075181176513879E-02, -4.171269544094482E-04,
2452662.500000000, A.D. 2003-Jan-23 00:00:00.0000, -1.354231253861303E+00, -8.410442087520155E-01,  1.565307776824829E-02,  7.908719627162289E-03, -1.069083979213664E-02, -4.182843526595053E-04,
2452663.500000000, A.D. 2003-Jan-24 00:00:00.0000, -1.346273143096215E+00, -8.517041850576073E-01,  1.523422646250742E-02,  8.007438533737402E-03, -1.062896188695069E-02, -4.194135310592821E-04,
2452664.500000000, A.D. 2003-Jan-25 00:00:00.0000, -1.338216504805364E+00, -8.623018306066862E-01,  1.481426017464230E-02,  8.105773379308328E-03, -1.056617833167510E-02, -4.205142978434299E-04,
2452665.500000000, A.D. 2003-Jan-26 00:00:00.0000, -1.330061727031284E+00, -8.728362399288551E-01,  1.439320741207952E-02,  8.203716192685340E-03, -1.050248947363917E-02, -4.215864598534573E-04,
2452666.500000000, A.D. 2003-Jan-27 00:00:00.0000, -1.321809205801320E+00, -8.833065079231490E-01,  1.397109687057699E-02,  8.301258957410265E-03, -1.043789572044199E-02, -4.226298252351702E-04,
2452667.500000000, A.D. 2003-Jan-28 00:00:00.0000, -1.313459345174604E+00, -8.937117299162656E-01,  1.354795743395027E-02,  8.398393619661156E-03, -1.037239753588716E-02, -4.236442072641477E-04,
2452668.500000000, A.D. 2003-Jan-29 00:00:00.0000, -1.305012557289798E+00, -9.040510017209916E-01,  1.312381817421788E-02,  8.495112088753053E-03, -1.030599543721521E-02, -4.246294244043899E-04,
2452669.500000000, A.D. 2003-Jan-30 00:00:00.0000, -1.296469262412680E+00, -9.143234196943973E-01,  1.269870835173131E-02,  8.591406225800825E-03, -1.023868999434032E-02, -4.255852943057516E-04,
2452670.500000000, A.D. 2003-Jan-31 00:00:00.0000, -1.287829888983109E+00, -9.245280807973180E-01,  1.227265741495272E-02,  8.687267833013230E-03, -1.017048183372742E-02, -4.265116283929135E-04,
2452671.500000000, A.D. 2003-Feb-01 00:00:00.0000, -1.279094873661982E+00, -9.346640826565004E-01,  1.184569500011384E-02,  8.782688655905110E-03, -1.010137164460093E-02, -4.274082333298744E-04,
2452672.500000000, A.D. 2003-Feb-02 00:00:00.0000, -1.270264661378933E+00, -9.447305236287546E-01,  1.141785093120026E-02,  8.877660392571063E-03, -1.003136018524703E-02, -4.282749161930060E-04,
2452673.500000000, A.D. 2003-Feb-03 00:00:00.0000, -1.261339705380358E+00, -9.547265028655496E-01,  1.098915522017043E-02,  8.972174699090374E-03, -9.960448288346710E-03, -4.291114875793085E-04,
2452674.500000000, A.D. 2003-Feb-04 00:00:00.0000, -1.252320467276575E+00, -9.646511203778129E-01,  1.055963806681022E-02,  9.066223190002396E-03, -9.888636860194026E-03, -4.299177617232962E-04,
2452675.500000000, A.D. 2003-Feb-05 00:00:00.0000, -1.243207417087781E+00, -9.745034771021068E-01,  1.012932985798444E-02,  9.159797437824167E-03, -9.815926870744150E-03, -4.306935554637456E-04,
2452676.500000000, A.D. 2003-Feb-06 00:00:00.0000, -1.234001033290042E+00, -9.842826749688574E-01,  9.698261166885399E-03,  9.252888970722841E-03, -9.742319344325880E-03, -4.314386862495353E-04,
2452677.500000000, A.D. 2003-Feb-07 00:00:00.0000, -1.224701802862456E+00, -9.939878169719614E-01,  9.266462752938298E-03,  9.345489267266732E-03, -9.667815364829829E-03, -4.321529695829029E-04,
2452678.500000000, A.D. 2003-Feb-08 00:00:00.0000, -1.215310221334863E+00, -1.003618007238952E+00,  8.833965562099817E-03,  9.437589752672552E-03, -9.592416090870448E-03, -4.328362179359527E-04,
2452679.500000000, A.D. 2003-Feb-09 00:00:00.0000, -1.205826792834549E+00, -1.013172351102078E+00,  8.400800726734993E-03,  9.529181799081281E-03, -9.516122763982122E-03, -4.334882413014355E-04,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000, -1.196252030131657E+00, -1.022649955171467E+00,  7.966999564857169E-03,  9.620256730055341E-03, -9.438936706401412E-03, -4.341088492116934E-04,
