            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2450998.500000000, A.D. 1998-Jul-04 00:00:00.0000,  8.348890970059895E+00,  4.114799125514947E+00, -4.035718713783832E-01, -2.760771165231429E-03,  5.001034663696665E-03,  2.296083760857404E-05,
2450999.500000000, A.D. 1998-Jul-05 00:00:00.0000,  8.346128737406108E+00,  4.119799507663262E+00, -4.035488963693798E-01, -2.763705966504941E-03,  4.999723598513896E-03,  2.299340313220357E-05,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  8.343363547436965E+00,  4.124798585037280E+00, -4.035258905537573E-01, -2.766690061159023E-03,  4.998441162892576E-03,  2.301445438572974E-05,
2451001.500000000, A.D. 1998-Jul-07 00:00:00.0000,  8.340595324570469E+00,  4.129796396506817E+00, -4.035028677448703E-01, -2.769768767440915E-03,  4.997188686204171E-03,  2.302852693622648E-05,
2451002.500000000, A.D. 1998-Jul-08 00:00:00.0000,  8.337823948486806E+00,  4.134792967395980E+00, -4.034798307398177E-01, -2.773013718243846E-03,  4.995934155759599E-03,  2.305828924964811E-05,
2451003.500000000, A.D. 1998-Jul-09 00:00:00.0000,  8.335049278577445E+00,  4.139788215586977E+00, -4.034567237072663E-01, -2.776319497871796E-03,  4.994547788947952E-03,  2.316227894370892E-05,
2451004.500000000, A.D. 1998-Jul-10 00:00:00.0000,  8.332271300663036E+00,  4.144782052919248E+00, -4.034335007265853E-01, -2.779652163144645E-03,  4.993115091733888E-03,  2.329125470908930E-05,
2451005.500000000, A.D. 1998-Jul-11 00:00:00.0000,  8.329489972129169E+00,  4.149774396569716E+00, -4.034101156801406E-01, -2.782988342187789E-03,  4.991558997684148E-03,  2.348360806797906E-05,
2451006.500000000, A.D. 1998-Jul-12 00:00:00.0000,  8.326705330061809E+00,  4.154765158340346E+00, -4.033865281454730E-01, -2.786296809217171E-03,  4.989950576855099E-03,  2.369879569631554E-05,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  8.323917393663621E+00,  4.159754268408306E+00, -4.033627046706876E-01, -2.789570507417276E-03,  4.988258858261763E-03,  2.395277455815253E-05,
2451008.500000000, A.D. 1998-Jul-14 00:00:00.0000,  8.321126210118734E+00,  4.164741636373470E+00, -4.033386042556047E-01, -2.792770881924420E-03,  4.986456391513130E-03,  2.425636067505302E-05,
2451009.500000000, A.D. 1998-Jul-15 00:00:00.0000,  8.318331928424914E+00,  4.169727170322984E+00, -4.033141942867284E-01, -2.795763140906588E-03,  4.984629400334144E-03,  2.455095271023768E-05,
2451010.500000000, A.D. 1998-Jul-16 00:00:00.0000,  8.315534698195126E+00,  4.174710922335338E+00, -4.032895181883655E-01, -2.798689894811943E-03,  4.982871086593686E-03,  2.480243534557085E-05,
2451011.500000000, A.D. 1998-Jul-17 00:00:00.0000,  8.312734596866331E+00,  4.179692925634492E+00, -4.032646013865848E-01, -2.801500032985405E-03,  4.981157742091999E-03,  2.501813705682191E-05,
2451012.500000000, A.D. 1998-Jul-18 00:00:00.0000,  8.309931705048896E+00,  4.184673270002666E+00, -4.032394992410354E-01, -2.804279138033960E-03,  4.979542924406721E-03,  2.517960616515269E-05,
2451013.500000000, A.D. 1998-Jul-19 00:00:00.0000,  8.307126045517320E+00,  4.189652044004955E+00, -4.032142602436872E-01, -2.807042400919728E-03,  4.978021231849972E-03,  2.529008264160666E-05,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  8.304317613889484E+00,  4.194629342448299E+00, -4.031889339949625E-01, -2.809820916112966E-03,  4.976590785924315E-03,  2.535448019569250E-05,
2451015.500000000, A.D. 1998-Jul-21 00:00:00.0000,  8.301506380885835E+00,  4.199605281752183E+00, -4.031635789608032E-01, -2.812684224781965E-03,  4.975309559052200E-03,  2.534796114218319E-05,
2451016.500000000, A.D. 1998-Jul-22 00:00:00.0000,  8.298692177819333E+00,  4.204579949806964E+00, -4.031382251522775E-01, -2.815728903347353E-03,  4.974013048202403E-03,  2.536727891855620E-05,
2451017.500000000, A.D. 1998-Jul-23 00:00:00.0000,  8.295874905535351E+00,  4.209553310812134E+00, -4.031128447971706E-01, -2.818833617229470E-03,  4.972709154412528E-03,  2.539497485906237E-05,
2451018.500000000, A.D. 1998-Jul-24 00:00:00.0000,  8.293054476315433E+00,  4.214525355197902E+00, -4.030874252252908E-01, -2.822034712249002E-03,  4.971369573766706E-03,  2.545000373074726E-05,
2451019.500000000, A.D. 1998-Jul-25 00:00:00.0000,  8.290230814938056E+00,  4.219496036399086E+00, -4.030619363587833E-01, -2.825302068059225E-03,  4.969983920858124E-03,  2.553362267193818E-05,
2451020.500000000, A.D. 1998-Jul-26 00:00:00.0000,  8.287403856649542E+00,  4.224465291904257E+00, -4.030363404137746E-01, -2.828613584638426E-03,  4.968519224907962E-03,  2.566185656951975E-05,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  8.284573556577037E+00,  4.229433053365778E+00, -4.030105989617799E-01, -2.831998848135180E-03,  4.966971809839657E-03,  2.583885957947640E-05,
2451022.500000000, A.D. 1998-Jul-28 00:00:00.0000,  8.281739893271729E+00,  4.234399172112009E+00, -4.029846332487610E-01, -2.835299068186579E-03,  4.965256058474683E-03,  2.609428925047060E-05,
2451023.500000000, A.D. 1998-Jul-29 00:00:00.0000,  8.278902986629172E+00,  4.239363561987621E+00, -4.029584119343093E-01, -2.838510465476500E-03,  4.963519009760371E-03,  2.635033810248946E-05,
2451024.500000000, A.D. 1998-Jul-30 00:00:00.0000,  8.276062895072648E+00,  4.244326184398898E+00, -4.029319218412272E-01, -2.841652266169064E-03,  4.961719358074814E-03,  2.663083186131812E-05,
2451025.500000000, A.D. 1998-Jul-31 00:00:00.0000,  8.273219712388185E+00,  4.249286993743537E+00, -4.029051498458572E-01, -2.844696008751714E-03,  4.959890903046651E-03,  2.691598389817479E-05,
2451026.500000000, A.D. 1998-Aug-01 00:00:00.0000,  8.270373559118662E+00,  4.254245970253428E+00, -4.028780978539205E-01, -2.847595530319219E-03,  4.958077883537359E-03,  2.717801263429529E-05,
2451027.500000000, A.D. 1998-Aug-02 00:00:00.0000,  8.267524543662203E+00,  4.259203159425001E+00, -4.028508012355186E-01, -2.850411401176253E-03,  4.956303654574064E-03,  2.741131041017656E-05,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  8.264672786184795E+00,  4.264158623402583E+00, -4.028233045074975E-01, -2.853099869722934E-03,  4.954661217157069E-03,  2.756231332209710E-05,
2451029.500000000, A.D. 1998-Aug-04 00:00:00.0000,  8.261818310215100E+00,  4.269112534709230E+00, -4.027957007814541E-01, -2.855870503911833E-03,  4.953166604038346E-03,  2.764433712207647E-05,
2451030.500000000, A.D. 1998-Aug-05 00:00:00.0000,  8.258961038378972E+00,  4.274064973014303E+00, -4.027680240610815E-01, -2.858682672896283E-03,  4.951725849282559E-03,  2.770167919025959E-05,
2451031.500000000, A.D. 1998-Aug-06 00:00:00.0000,  8.256100919073173E+00,  4.279016003692120E+00, -4.027403037707118E-01, -2.861561012618478E-03,  4.950342954761258E-03,  2.773541839429459E-05,
2451032.500000000, A.D. 1998-Aug-07 00:00:00.0000,  8.253237883182317E+00,  4.283965689670509E+00, -4.027125666904461E-01, -2.864539447911047E-03,  4.949033026137722E-03,  2.773928721390135E-05,
2451033.500000000, A.D. 1998-Aug-08 00:00:00.0000,  8.250371801434248E+00,  4.288914059069773E+00, -4.026848158285951E-01, -2.867632091560178E-03,  4.947701492902450E-03,  2.776521776665735E-05,
2451034.500000000, A.D. 1998-Aug-09 00:00:00.0000,  8.247502585253464E+00,  4.293861100965664E+00, -4.026570379253087E-01, -2.870832689520575E-03,  4.946379189805295E-03,  2.779526988038109E-05,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  8.244630090961573E+00,  4.298806766208416E+00, -4.026291941709176E-01, -2.874148043146398E-03,  4.944923580595722E-03,  2.790559076635874E-05,
2451036.500000000, A.D. 1998-Aug-11 00:00:00.0000,  8.241754299475025E+00,  4.303750928726926E+00, -4.026012183347660E-01, -2.877438567476792E-03,  4.943392471995379E-03,  2.805096808079825E-05,
2451037.500000000, A.D. 1998-Aug-12 00:00:00.0000,  8.238875213863659E+00,  4.308693527943801E+00, -4.025730804829586E-01, -2.880733053771819E-03,  4.941799327265514E-03,  2.822774567805584E-05,
2451038.500000000, A.D. 1998-Aug-13 00:00:00.0000,  8.235992821176549E+00,  4.313634498382283E+00, -4.025447471134169E-01, -2.884050933397440E-03,  4.940118486563559E-03,  2.845087830501780E-05,
2451039.500000000, A.D. 1998-Aug-14 00:00:00.0000,  8.233107145606546E+00,  4.318573720068575E+00, -4.025161588989584E-01, -2.887275006258475E-03,  4.938317946738413E-03,  2.872628752907071E-05,
2451040.500000000, A.D. 1998-Aug-15 00:00:00.0000,  8.230218291261458E+00,  4.323511126456088E+00, -4.024872928915446E-01, -2.890425546883870E-03,  4.936476945353873E-03,  2.901427820360255E-05,
2451041.500000000, A.D. 1998-Aug-16 00:00:00.0000,  8.227326362468736E+00,  4.328446646982604E+00, -4.024581233524387E-01, -2.893396601208121E-03,  4.934576812893601E-03,  2.931430639915365E-05,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  8.224431530607440E+00,  4.333380311993841E+00, -4.024286843971106E-01, -2.896259081730144E-03,  4.932764256089338E-03,  2.955714902947309E-05,
2451043.500000000, A.D. 1998-Aug-18 00:00:00.0000,  8.221533863474736E+00,  4.338312194926196E+00, -4.023990214060271E-01, -2.899068133561667E-03,  4.931011867323353E-03,  2.976261418413873E-05,
2451044.500000000, A.D. 1998-Aug-19 00:00:00.0000,  8.218633410688598E+00,  4.343242353813040E+00, -4.023691700728516E-01, -2.901825161227269E-03,  4.929313765419828E-03,  2.993489058011452E-05,
2451045.500000000, A.D. 1998-Aug-20 00:00:00.0000,  8.215730243058504E+00,  4.348170868849447E+00, -4.023391791931689E-01, -2.904518757046060E-03,  4.927751602054996E-03,  3.002908100511712E-05,
2451046.500000000, A.D. 1998-Aug-21 00:00:00.0000,  8.212824330607265E+00,  4.353097889638113E+00, -4.023091247054403E-01, -2.907313657347004E-03,  4.926292487558472E-03,  3.007934258805964E-05,
2451047.500000000, A.D. 1998-Aug-22 00:00:00.0000,  8.209915602745541E+00,  4.358023488652400E+00, -4.022790379089516E-01, -2.910166656528115E-03,  4.924924633482119E-03,  3.008655246072174E-05,
2451048.500000000, A.D. 1998-Aug-23 00:00:00.0000,  8.207003936476546E+00,  4.362947749120321E+00, -4.022489508498692E-01, -2.913189106367901E-03,  4.923586595072578E-03,  3.009479461248443E-05,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  8.204089200093165E+00,  4.367870646076971E+00, -4.022188382785590E-01, -2.916294409741825E-03,  4.922203062646964E-03,  3.013345150781891E-05,
2451050.500000000, A.D. 1998-Aug-25 00:00:00.0000,  8.201171327710938E+00,  4.372792140793387E+00, -4.021886745680619E-01, -2.919450593292496E-03,  4.920782834515517E-03,  3.019548401995688E-05,
2451051.500000000, A.D. 1998-Aug-26 00:00:00.0000,  8.198250263386518E+00,  4.377712221240516E+00, -4.021584495825019E-01, -2.922709935562722E-03,  4.919365285188715E-03,  3.026412364470654E-05,
2451052.500000000, A.D. 1998-Aug-27 00:00:00.0000,  8.195325885630860E+00,  4.382630815529332E+00, -4.021281150977004E-01, -2.926035794632824E-03,  4.917803550370805E-03,  3.041382296881114E-05,
2451053.500000000, A.D. 1998-Aug-28 00:00:00.0000,  8.192398195270499E+00,  4.387547807316326E+00, -4.020976119489634E-01, -2.929350153758336E-03,  4.916166735537450E-03,  3.059981827751371E-05,
2451054.500000000, A.D. 1998-Aug-29 00:00:00.0000,  8.189467191451294E+00,  4.392463100504378E+00, -4.020668910819807E-01, -2.932635039530438E-03,  4.914399378442074E-03,  3.084982857927299E-05,
2451055.500000000, A.D. 1998-Aug-30 00:00:00.0000,  8.186532961379424E+00,  4.397376592436405E+00, -4.020359093758055E-01, -2.935815555010559E-03,  4.912578101820331E-03,  3.111592168974096E-05,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  8.183595594831639E+00,  4.402288242356603E+00, -4.020046555236619E-01, -2.938904373471481E-03,  4.910726185782654E-03,  3.138777764570106E-05,
2451057.500000000, A.D. 1998-Sep-01 00:00:00.0000,  8.180655162012741E+00,  4.407198030691258E+00, -4.019731276680212E-01, -2.941942730767820E-03,  4.908832682251026E-03,  3.167554450123984E-05,
2451058.500000000, A.D. 1998-Sep-02 00:00:00.0000,  8.177711782235228E+00,  4.412105899381071E+00, -4.019413075354580E-01, -2.944784275941228E-03,  4.906923289111110E-03,  3.195151561323620E-05,
2451059.500000000, A.D. 1998-Sep-03 00:00:00.0000,  8.174765618183606E+00,  4.417011923422525E+00, -4.019092513437416E-01, -2.947543724234005E-03,  4.905136961966358E-03,  3.215460239903059E-05,
2451060.500000000, A.D. 1998-Sep-04 00:00:00.0000,  8.171816722130130E+00,  4.421916197828032E+00, -4.018770141649122E-01, -2.950240261826935E-03,  4.903439516221012E-03,  3.230432488918812E-05,
2451061.500000000, A.D. 1998-Sep-05 00:00:00.0000,  8.168865120361769E+00,  4.426818847966745E+00, -4.018446646282854E-01, -2.952972631553990E-03,  4.901872568988329E-03,  3.238963825982947E-05,
2451062.500000000, A.D. 1998-Sep-06 00:00:00.0000,  8.165910757964516E+00,  4.431719975196072E+00, -4.018122502181679E-01, -2.955772153303839E-03,  4.900392838807195E-03,  3.243527406312175E-05,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  8.162953551053350E+00,  4.436619638125342E+00, -4.017797938460392E-01, -2.958643289534771E-03,  4.898935618918857E-03,  3.247620409299544E-05,
2451064.500000000, A.D. 1998-Sep-08 00:00:00.0000,  8.159993459454775E+00,  4.441517880734646E+00, -4.017473152007680E-01, -2.961568164480773E-03,  4.897570705136268E-03,  3.247260118527817E-05,
2451065.500000000, A.D. 1998-Sep-09 00:00:00.0000,  8.157030339305594E+00,  4.446414775392466E+00, -4.017148390886850E-01, -2.964688864455020E-03,  4.896197221825203E-03,  3.249226402443617E-05,
2451066.500000000, A.D. 1998-Sep-10 00:00:00.0000,  8.154064064877071E+00,  4.451310259796498E+00, -4.016823215801225E-01, -2.967877436047251E-03,  4.894765187817211E-03,  3.254764814981612E-05,
2451067.500000000, A.D. 1998-Sep-11 00:00:00.0000,  8.151094558890382E+00,  4.456204275167279E+00, -4.016497253926133E-01, -2.971136866667971E-03,  4.893250664609987E-03,  3.265236409485873E-05,
2451068.500000000, A.D. 1998-Sep-12 00:00:00.0000,  8.148121781262548E+00,  4.461096735982284E+00, -4.016170035303318E-01, -2.974421148365246E-03,  4.891655682509712E-03,  3.279944159874599E-05,
2451069.500000000, A.D. 1998-Sep-13 00:00:00.0000,  8.145145722510238E+00,  4.465987553706157E+00, -4.015841102200104E-01, -2.977684800086143E-03,  4.889970827834939E-03,  3.299028492549012E-05,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  8.142166403140335E+00,  4.470876670781840E+00, -4.015510192079660E-01, -2.980969252862768E-03,  4.888243669152027E-03,  3.320346510362647E-05,
2451071.500000000, A.D. 1998-Sep-15 00:00:00.0000,  8.139183808595192E+00,  4.475763973840583E+00, -4.015176708136433E-01, -2.984183660497475E-03,  4.886346775509930E-03,  3.349757862041292E-05,
2451072.500000000, A.D. 1998-Sep-16 00:00:00.0000,  8.136198084620451E+00,  4.480649359785094E+00, -4.014840270011564E-01, -2.987247205929697E-03,  4.884423914772661E-03,  3.378899161751914E-05,
2451073.500000000, A.D. 1998-Sep-17 00:00:00.0000,  8.133209354163986E+00,  4.485532818703564E+00, -4.014500956195998E-01, -2.990193147351934E-03,  4.882498491181666E-03,  3.406901426949493E-05,
2451074.500000000, A.D. 1998-Sep-18 00:00:00.0000,  8.130217730710813E+00,  4.490414371329007E+00, -4.014158999819104E-01, -2.993041776670373E-03,  4.880612491017679E-03,  3.431825196390890E-05,
2451075.500000000, A.D. 1998-Sep-19 00:00:00.0000,  8.127223311112546E+00,  4.495294063017680E+00, -4.013814733973346E-01, -2.995786356950857E-03,  4.878795688603190E-03,  3.452067362390284E-05,
2451076.500000000, A.D. 1998-Sep-20 00:00:00.0000,  8.124226149773609E+00,  4.500171990649554E+00, -4.013468723723487E-01, -2.998530504159848E-03,  4.877058536878646E-03,  3.468152242107159E-05,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  8.121226288375636E+00,  4.505048213055269E+00, -4.013121316582365E-01, -3.001190189260387E-03,  4.875420858247010E-03,  3.478140806283681E-05,
2451078.500000000, A.D. 1998-Sep-22 00:00:00.0000,  8.118223733113924E+00,  4.509922889307663E+00, -4.012773356948425E-01, -3.003947795918904E-03,  4.873944276807027E-03,  3.480665697847840E-05,
2451079.500000000, A.D. 1998-Sep-23 00:00:00.0000,  8.115218355115495E+00,  4.514796113478164E+00, -4.012425212427576E-01, -3.006825966587843E-03,  4.872510650095376E-03,  3.482040289249685E-05,
2451080.500000000, A.D. 1998-Sep-24 00:00:00.0000,  8.112210039972940E+00,  4.519667911140266E+00, -4.012076909843645E-01, -3.009814068380609E-03,  4.871077085870678E-03,  3.484494136148785E-05,
2451081.500000000, A.D. 1998-Sep-25 00:00:00.0000,  8.109198705205223E+00,  4.524538277586408E+00, -4.011728350674587E-01, -3.012882410031678E-03,  4.869656531708555E-03,  3.486890500346018E-05,
2451082.500000000, A.D. 1998-Sep-26 00:00:00.0000,  8.106184240504149E+00,  4.529407195462523E+00, -4.011379348505426E-01, -3.016045547595545E-03,  4.868166873742935E-03,  3.493754980402664E-05,
2451083.500000000, A.D. 1998-Sep-27 00:00:00.0000,  8.103166599684632E+00,  4.534274613311960E+00, -4.011029603340144E-01, -3.019258539245413E-03,  4.866667431339368E-03,  3.501422933612811E-05,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  8.100145677156943E+00,  4.539140489440142E+00, -4.010678806027050E-01, -3.022586851887055E-03,  4.865051507985207E-03,  3.516234673643682E-05,
2451085.500000000, A.D. 1998-Sep-29 00:00:00.0000,  8.097121446210295E+00,  4.544004676581578E+00, -4.010326175338755E-01, -3.025869009104301E-03,  4.863309331004356E-03,  3.537008810289162E-05,
2451086.500000000, A.D. 1998-Sep-30 00:00:00.0000,  8.094093963350225E+00,  4.548867075303026E+00, -4.009971259934764E-01, -3.029078323316990E-03,  4.861483601554234E-03,  3.561308586284390E-05,
2451087.500000000, A.D. 1998-Oct-01 00:00:00.0000,  8.091063295483416E+00,  4.553727633880930E+00, -4.009613874776990E-01, -3.032253155918819E-03,  4.859616501629716E-03,  3.587241911136996E-05,
2451088.500000000, A.D. 1998-Oct-02 00:00:00.0000,  8.088029498417534E+00,  4.558586275649784E+00, -4.009253684059696E-01, -3.035313258463697E-03,  4.857665462350621E-03,  3.616349157134159E-05,
2451089.500000000, A.D. 1998-Oct-03 00:00:00.0000,  8.084992698576119E+00,  4.563442973516978E+00, -4.008890683157009E-01, -3.038281534519264E-03,  4.855726591202520E-03,  3.643823556678696E-05,
2451090.500000000, A.D. 1998-Oct-04 00:00:00.0000,  8.081952986957203E+00,  4.568297708248248E+00, -4.008524864952771E-01, -3.041102582820470E-03,  4.853753877398375E-03,  3.671553239501646E-05,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  8.078910532879236E+00,  4.573150528435487E+00, -4.008156659575187E-01, -3.043799206814407E-03,  4.851906833645164E-03,  3.691443047628118E-05,
2451092.500000000, A.D. 1998-Oct-06 00:00:00.0000,  8.075865398381575E+00,  4.578001566860713E+00, -4.007786823465526E-01, -3.046479174274328E-03,  4.850193490113687E-03,  3.704126054329496E-05,
2451093.500000000, A.D. 1998-Oct-07 00:00:00.0000,  8.072817552971097E+00,  4.582850938378713E+00, -4.007415931438499E-01, -3.049215428080336E-03,  4.848554238631667E-03,  3.713524425775651E-05,
