            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2456594.500000000, A.D. 2013-Oct-29 00:00:00.0000,  8.083541124871935E-01,  5.773587942942587E-01, -1.587266690037635E-05, -1.027633532550263E-02,  1.394155977638385E-02, -6.675638099518441E-07,
2456595.500000000, A.D. 2013-Oct-30 00:00:00.0000,  7.979555644531058E-01,  5.912128497673316E-01, -1.660328293548141E-05, -1.052029915025141E-02,  1.376578271981455E-02, -7.918032973294084E-07,
2456596.500000000, A.D. 2013-Oct-31 00:00:00.0000,  7.873144594785442E-01,  6.048888225733929E-01, -1.745143312219916E-05, -1.076142657177980E-02,  1.358539439967305E-02, -9.015028917644772E-07,
2456597.500000000, A.D. 2013-Nov-01 00:00:00.0000,  7.764337046412108E-01,  6.183821027429290E-01, -1.839911304000842E-05, -1.099957340194292E-02,  1.340039906913831E-02, -9.896706663875808E-07,
2456598.500000000, A.D. 2013-Nov-02 00:00:00.0000,  7.653163598998284E-01,  6.316880909023626E-01, -1.942122692225918E-05, -1.123457801948989E-02,  1.321081509242487E-02, -1.049217987699537E-06,
2456599.500000000, A.D. 2013-Nov-03 00:00:00.0000,  7.539656549277203E-01,  6.448022169516731E-01, -2.048586042234931E-05, -1.146626337154088E-02,  1.301668428905581E-02, -1.073759162062491E-06,
2456600.500000000, A.D. 2013-Nov-04 00:00:00.0000,  7.423850013045127E-01,  6.577199682456337E-01, -2.155551340944167E-05, -1.169444443084682E-02,  1.281808107620459E-02, -1.058703422311683E-06,
2456601.500000000, A.D. 2013-Nov-05 00:00:00.0000,  7.305779944417781E-01,  6.704369253465813E-01, -2.258946738507420E-05, -1.191894105254446E-02,  1.261511783349932E-02, -1.002373121808916E-06,
2456602.500000000, A.D. 2013-Nov-06 00:00:00.0000,  7.185484009649371E-01,  6.829487998129743E-01, -2.354712119172849E-05, -1.213959353892218E-02,  1.240794320160659E-02, -9.067545658303661E-07,
2456603.500000000, A.D. 2013-Nov-07 00:00:00.0000,  7.063001311039906E-01,  6.952514662386470E-01, -2.439174735016193E-05, -1.235627621338526E-02,  1.219673242223303E-02, -7.775509680230397E-07,
2456604.500000000, A.D. 2013-Nov-08 00:00:00.0000,  6.938372004166603E-01,  7.073409815757938E-01, -2.509391256211928E-05, -1.256890462635186E-02,  1.198167223718128E-02, -6.234759078060170E-07,
2456605.500000000, A.D. 2013-Nov-09 00:00:00.0000,  6.811636883183736E-01,  7.192135885654178E-01, -2.563390706124867E-05, -1.277743475903939E-02,  1.176294502785423E-02, -4.550394678323963E-07,
2456606.500000000, A.D. 2013-Nov-10 00:00:00.0000,  6.682837008260235E-01,  7.308657047671899E-01, -2.600287467134538E-05, -1.298185588114041E-02,  1.154071641062228E-02, -2.832305300800614E-07,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  6.552013422156518E-01,  7.422939017980332E-01, -2.620271745559191E-05, -1.318218045684095E-02,  1.131512814308837E-02, -1.184232480398435E-07,
2456608.500000000, A.D. 2013-Nov-12 00:00:00.0000,  6.419206969264589E-01,  7.534948799843084E-01, -2.624508277508970E-05, -1.337843414455438E-02,  1.108629581773037E-02,  3.035880386253799E-08,
2456609.500000000, A.D. 2013-Nov-13 00:00:00.0000,  6.284458206943518E-01,  7.644654424185633E-01, -2.614978406851097E-05, -1.357064747112249E-02,  1.085430968002994E-02,  1.558536642204566E-07,
2456610.500000000, A.D. 2013-Nov-14 00:00:00.0000,  6.147807390409288E-01,  7.752024707252840E-01, -2.594293123675616E-05, -1.375884940693292E-02,  1.061923702191534E-02,  2.527481303107250E-07,
2456611.500000000, A.D. 2013-Nov-15 00:00:00.0000,  6.009294514030472E-01,  7.857029036202977E-01, -2.565494801807662E-05, -1.394306242626623E-02,  1.038112529402089E-02,  3.177273359125735E-07,
2456612.500000000, A.D. 2013-Nov-16 00:00:00.0000,  5.868959396373957E-01,  7.959637188284691E-01, -2.531859017196534E-05, -1.412329865403698E-02,  1.014000570515890E-02,  3.494263532083007E-07,
2456613.500000000, A.D. 2013-Nov-17 00:00:00.0000,  5.726841798818774E-01,  8.059819188523306E-01, -2.496705890508541E-05, -1.429955702065980E-02,  9.895897327131035E-03,  3.482871217754727E-07,
2456614.500000000, A.D. 2013-Nov-18 00:00:00.0000,  5.582981566836637E-01,  8.157545210704470E-01, -2.463230672612226E-05, -1.447182161630101E-02,  9.648811612626703E-03,  3.163170232960762E-07,
2456615.500000000, A.D. 2013-Nov-19 00:00:00.0000,  5.437418780779049E-01,  8.252785524206157E-01, -2.434362889073432E-05, -1.464006145826790E-02,  9.398756965469929E-03,  2.567638710066854E-07,
2456616.500000000, A.D. 2013-Nov-20 00:00:00.0000,  5.290193901826755E-01,  8.345510484514567E-01, -2.412660535479322E-05, -1.480423166311370E-02,  9.145742809118861E-03,  1.737487043004761E-07,
2456617.500000000, A.D. 2013-Nov-21 00:00:00.0000,  5.141347900443809E-01,  8.435690559616887E-01, -2.400240707815391E-05, -1.496427569352962E-02,  8.889782617817751E-03,  7.191436076589659E-08,
2456618.500000000, A.D. 2013-Nov-22 00:00:00.0000,  4.990922359337335E-01,  8.523296380079887E-01, -2.398742211727450E-05, -1.512012810168543E-02,  8.630895595335246E-03, -4.385459044937806E-08,
2456619.500000000, A.D. 2013-Nov-23 00:00:00.0000,  4.838959549256371E-01,  8.608298799009390E-01, -2.409310963847417E-05, -1.527171711107262E-02,  8.369106997663441E-03, -1.686035015381329E-07,
2456620.500000000, A.D. 2013-Nov-24 00:00:00.0000,  4.685502482254947E-01,  8.690668949526968E-01, -2.432596543744034E-05, -1.541896645763403E-02,  8.104447379803125E-03, -2.973591792008632E-07,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  4.530594952049515E-01,  8.770378291273797E-01, -2.468748316821610E-05, -1.556179607637106E-02,  7.836951246850391E-03, -4.250735981317721E-07,
2456622.500000000, A.D. 2013-Nov-26 00:00:00.0000,  4.374281574299289E-01,  8.847398642954083E-01, -2.517401816974953E-05, -1.570012140894476E-02,  7.566655722415235E-03, -5.464924136097764E-07,
2456623.500000000, A.D. 2013-Nov-27 00:00:00.0000,  4.216607840873313E-01,  8.921702204633889E-01, -2.577650319415861E-05, -1.583385131640792E-02,  7.293599962918765E-03, -6.560008783067413E-07,
2456624.500000000, A.D. 2013-Nov-28 00:00:00.0000,  4.057620200972175E-01,  8.993261581408650E-01, -2.648002983726567E-05, -1.596288487479671E-02,  7.017826167672898E-03, -7.475247167662668E-07,
2456625.500000000, A.D. 2013-Nov-29 00:00:00.0000,  3.897366176970082E-01,  9.062049828952693E-01, -2.726340211242903E-05, -1.608710781664474E-02,  6.739383090484357E-03, -8.145940860895443E-07,
2456626.500000000, A.D. 2013-Nov-30 00:00:00.0000,  3.735894511735708E-01,  9.128040549729801E-01, -2.809888991135603E-05, -1.620639011369174E-02,  6.458332724202261E-03, -8.507015801228674E-07,
2456627.500000000, A.D. 2013-Dec-01 00:00:00.0000,  3.573255325126264E-01,  9.191208071641029E-01, -2.895253632654942E-05, -1.632058699187099E-02,  6.174759948401574E-03, -8.500642190210609E-07,
2456628.500000000, A.D. 2013-Dec-02 00:00:00.0000,  3.409500232438964E-01,  9.251527730681502E-01, -2.978543436112760E-05, -1.642954589590032E-02,  5.888783168921882E-03, -8.087829042476356E-07,
2456629.500000000, A.D. 2013-Dec-03 00:00:00.0000,  3.244682357415732E-01,  9.308976248442157E-01, -3.055627414651537E-05, -1.653312058699519E-02,  5.600561805533250E-03, -7.261608968010111E-07,
2456630.500000000, A.D. 2013-Dec-04 00:00:00.0000,  3.078856175889506E-01,  9.363532147101521E-01, -3.122509005960118E-05, -1.663119019946427E-02,  5.310295516183892E-03, -6.056883819603871E-07,
2456631.500000000, A.D. 2013-Dec-05 00:00:00.0000,  2.912077168387702E-01,  9.415176101285446E-01, -3.175758954567995E-05, -1.672367712992724E-02,  5.018212239153465E-03, -4.551443688778859E-07,
2456632.500000000, A.D. 2013-Dec-06 00:00:00.0000,  2.744401331303732E-01,  9.463891121788380E-01, -3.212902322791970E-05, -1.681055634589403E-02,  4.724547411018070E-03, -2.855827524858683E-07,
2456633.500000000, A.D. 2013-Dec-07 00:00:00.0000,  2.575884656755137E-01,  9.509662516588512E-01, -3.232659382785720E-05, -1.689185218824005E-02,  4.429521633864395E-03, -1.095199703080177E-07,
2456634.500000000, A.D. 2013-Dec-08 00:00:00.0000,  2.406582699970043E-01,  9.552477654451393E-01, -3.234993820515128E-05, -1.696762490954047E-02,  4.133324579879712E-03,  6.098288330183726E-08,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  2.236550306491268E-01,  9.592325616378095E-01, -3.220991078690626E-05, -1.703795334674929E-02,  3.836108806527086E-03,  2.157239633869140E-07,
2456636.500000000, A.D. 2013-Dec-10 00:00:00.0000,  2.065841505415235E-01,  9.629196830542911E-01, -3.192633491074874E-05, -1.710291983586290E-02,  3.537992088255434E-03,  3.470176840004784E-07,
2456637.500000000, A.D. 2013-Dec-11 00:00:00.0000,  1.894509528502047E-01,  9.663082756689126E-01, -3.152542589936656E-05, -1.716260031836909E-02,  3.239064263538218E-03,  4.497356500720436E-07,
2456638.500000000, A.D. 2013-Dec-12 00:00:00.0000,  1.722606901983544E-01,  9.693975645484562E-01, -3.103736517540720E-05, -1.721705949001209E-02,  2.939394884432570E-03,  5.210110982695597E-07,
2456639.500000000, A.D. 2013-Dec-13 00:00:00.0000,  1.550185568433052E-01,  9.721868369063449E-01, -3.049423299117237E-05, -1.726634932123910E-02,  2.639039607714654E-03,  5.598490486715681E-07,
2456640.500000000, A.D. 2013-Dec-14 00:00:00.0000,  1.377297014095484E-01,  9.746754306599998E-01, -2.992831798739783E-05, -1.731050919168917E-02,  2.338044821046624E-03,  5.667755798598359E-07,
2456641.500000000, A.D. 2013-Dec-15 00:00:00.0000,  1.203992391949735E-01,  9.768627268675959E-01, -2.937073956094417E-05, -1.734956647542454E-02,  2.036450873171572E-03,  5.435631656981005E-07,
2456642.500000000, A.D. 2013-Dec-16 00:00:00.0000,  1.030322638929779E-01,  9.787481449544240E-01, -2.885031315082011E-05, -1.738353709066824E-02,  1.734294521479575E-03,  4.930142091003671E-07,
2456643.500000000, A.D. 2013-Dec-17 00:00:00.0000,  8.563385879903912E-02,  9.803311402050279E-01, -2.839261709730352E-05, -1.741242600532556E-02,  1.431611073048862E-03,  4.187689376231110E-07,
2456644.500000000, A.D. 2013-Dec-18 00:00:00.0000,  6.820910745217466E-02,  9.816112033351848E-01, -2.801925042490777E-05, -1.743622789925689E-02,  1.128436410705955E-03,  3.251131485814152E-07,
2456645.500000000, A.D. 2013-Dec-19 00:00:00.0000,  5.076310345555346E-02,  9.825878620107119E-01, -2.774728558391940E-05, -1.745492816270133E-02,  8.248088320681681E-04,  2.167816350373104E-07,
2456646.500000000, A.D. 2013-Dec-20 00:00:00.0000,  3.330095911547547E-02,  9.832606840240132E-01, -2.758891427578296E-05, -1.746850424661206E-02,  5.207704863433792E-04,  9.877227694804157E-08,
2456647.500000000, A.D. 2013-Dec-21 00:00:00.0000,  1.582781262340791E-02,  9.836292816164766E-01, -2.755126357488602E-05, -1.747692718055570E-02,  2.163682031837224E-04, -2.380431010556666E-08,
2456648.500000000, A.D. 2013-Dec-22 00:00:00.0000, -1.651166229029228E-03,  9.836933162884848E-01, -2.763633475413863E-05, -1.748016292625652E-02, -8.834635694048301E-05, -1.458168117358565E-07,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000, -1.913077144720696E-02,  9.834525034662539E-01, -2.784099993724441E-05, -1.747817318659194E-02, -3.933170994834080E-04, -2.621365122060218E-07,
2456650.500000000, A.D. 2013-Dec-24 00:00:00.0000, -3.660575662731683E-02,  9.829066166337439E-01, -2.815699024936950E-05, -1.747091534553726E-02, -6.984840941322664E-04, -3.676001579321830E-07,
2456651.500000000, A.D. 2013-Dec-25 00:00:00.0000, -5.407083017390531E-02,  9.820554909846385E-01, -2.857082841686657E-05, -1.745834136385968E-02, -1.003783830144806E-03, -4.569431617273271E-07,
2456652.500000000, A.D. 2013-Dec-26 00:00:00.0000, -7.152064890962222E-02,  9.808990272836163E-01, -2.906370218583618E-05, -1.744039570926564E-02, -1.309148410302827E-03, -5.247598565740342E-07,
2456653.500000000, A.D. 2013-Dec-27 00:00:00.0000, -8.894980931346042E-02,  9.794371974090367E-01, -2.961134609686234E-05, -1.741701280987008E-02, -1.614502853542036E-03, -5.655767577997370E-07,
2456654.500000000, A.D. 2013-Dec-28 00:00:00.0000, -1.063528364075291E-01,  9.776700538623827E-01, -3.018409897019760E-05, -1.738811514818617E-02, -1.919759761495653E-03, -5.741506747469698E-07,
2456655.500000000, A.D. 2013-Dec-29 00:00:00.0000, -1.237241718227927E-01,  9.755977460472959E-01, -3.074741971485715E-05, -1.735361390911681E-02, -2.224811169254713E-03, -5.461027479442370E-07,
2456656.500000000, A.D. 2013-Dec-30 00:00:00.0000, -1.410581648229275E-01,  9.732205456849045E-01, -3.126322712030498E-05, -1.731341466901371E-02, -2.529518789571934E-03, -4.789269530892382E-07,
2456657.500000000, A.D. 2013-Dec-31 00:00:00.0000, -1.583490724191117E-01,  9.705388814679397E-01, -3.169238367059431E-05, -1.726743006244829E-02, -2.833706056807225E-03, -3.732224064966634E-07,
2456658.500000000, A.D. 2014-Jan-01 00:00:00.0000, -1.755910755014679E-01,  9.675533785861732E-01, -3.199835630094458E-05, -1.721559867463855E-02, -3.137157288857456E-03, -2.337211645015379E-07,
2456659.500000000, A.D. 2014-Jan-02 00:00:00.0000, -1.927783149667104E-01,  9.642648934586340E-01, -3.215154803954407E-05, -1.715790487416445E-02, -3.439628602602377E-03, -6.950139927872113E-08,
2456660.500000000, A.D. 2014-Jan-03 00:00:00.0000, -2.099049445592095E-01,  9.606745314935974E-01, -3.213323868836643E-05, -1.709439090972025E-02, -3.740870299200241E-03,  1.070371425276710E-07,
2456661.500000000, A.D. 2014-Jan-04 00:00:00.0000, -2.269651888406607E-01,  9.567836395119667E-01, -3.193792755223444E-05, -1.702515442860034E-02, -4.040653466923836E-03,  2.822537883149038E-07,
2456662.500000000, A.D. 2014-Jan-05 00:00:00.0000, -2.439533912256699E-01,  9.525937739034835E-01, -3.157338501370807E-05, -1.695033188944308E-02, -4.338790264825487E-03,  4.436068231315448E-07,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000, -2.608640414324604E-01,  9.481066547840156E-01, -3.105862030954395E-05, -1.687007561363984E-02, -4.635141119964423E-03,  5.813595450508860E-07,
2456664.500000000, A.D. 2014-Jan-07 00:00:00.0000, -2.776917807733645E-01,  9.433241194869015E-01, -3.042066280707109E-05, -1.678453372514695E-02, -4.929609549349772E-03,  6.892303057445922E-07,
2456665.500000000, A.D. 2014-Jan-08 00:00:00.0000, -2.944313912144678E-01,  9.382480850880779E-01, -2.969117272329277E-05, -1.669383813862040E-02, -5.222130390577198E-03,  7.641456543701872E-07,
2456666.500000000, A.D. 2014-Jan-09 00:00:00.0000, -3.110777766107098E-01,  9.328805233900239E-01, -2.890356462439827E-05, -1.659810059390875E-02, -5.512657483010236E-03,  8.055392117012488E-07,
2456667.500000000, A.D. 2014-Jan-10 00:00:00.0000, -3.276259428611341E-01,  9.272234469353778E-01, -2.809088632972489E-05, -1.649741390852125E-02, -5.801154251952549E-03,  8.145941373863969E-07,
2456668.500000000, A.D. 2014-Jan-11 00:00:00.0000, -3.440709806090818E-01,  9.212789025780243E-01, -2.728438626250271E-05, -1.639185536837713E-02, -6.087587973662717E-03,  7.936440386178412E-07,
2456669.500000000, A.D. 2014-Jan-12 00:00:00.0000, -3.604080514846056E-01,  9.150489692240737E-01, -2.651257379624878E-05, -1.628149017476343E-02, -6.371926986078758E-03,  7.457852057704562E-07,
2456670.500000000, A.D. 2014-Jan-13 00:00:00.0000, -3.766323773815505E-01,  9.085357573789223E-01, -2.580057498597413E-05, -1.616637398366069E-02, -6.654139671600198E-03,  6.746636386817658E-07,
2456671.500000000, A.D. 2014-Jan-14 00:00:00.0000, -3.927392317231815E-01,  9.017414092685451E-01, -2.516964132244967E-05, -1.604655435863468E-02, -6.934194180105460E-03,  5.843705518926781E-07,
2456672.500000000, A.D. 2014-Jan-15 00:00:00.0000, -4.087239317289544E-01,  8.946680991706006E-01, -2.463673552836496E-05, -1.592207138023709E-02, -7.212058201955206E-03,  4.793835791112986E-07,
2456673.500000000, A.D. 2014-Jan-16 00:00:00.0000, -4.245818310336271E-01,  8.873180341011230E-01, -2.421417282813617E-05, -1.579295781015810E-02, -7.487698454532181E-03,  3.645090434848419E-07,
2456674.500000000, A.D. 2014-Jan-17 00:00:00.0000, -4.403083124089580E-01,  8.796934551863816E-01, -2.390932952649993E-05, -1.565923918621706E-02, -7.761079837566008E-03,  2.448032673234570E-07,
2456675.500000000, A.D. 2014-Jan-18 00:00:00.0000, -4.558987806533890E-01,  8.717966399879508E-01, -2.372444190496820E-05, -1.552093408805109E-02, -8.032164405988277E-03,  1.254719680520951E-07,
2456676.500000000, A.D. 2014-Jan-19 00:00:00.0000, -4.713486558608495E-01,  8.636299058543065E-01, -2.365651128065690E-05, -1.537805462095375E-02, -8.300910379546302E-03,  1.176158481591001E-08,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000, -4.866533672317720E-01,  8.551956141716038E-01, -2.369731391375670E-05, -1.523060698131889E-02, -8.567271350716490E-03, -9.113885504634933E-08,
2456678.500000000, A.D. 2014-Jan-21 00:00:00.0000, -5.018083473886659E-01,  8.464961752997401E-01, -2.383349826225233E-05, -1.507859185543284E-02, -8.831195688037894E-03, -1.781734672297529E-07,
2456679.500000000, A.D. 2014-Jan-22 00:00:00.0000, -5.168090269031290E-01,  8.375340540918897E-01, -2.404674800200000E-05, -1.492200441180340E-02, -9.092625908623227E-03, -2.444780268279123E-07,
2456680.500000000, A.D. 2014-Jan-23 00:00:00.0000, -5.316508285662263E-01,  8.283117762355767E-01, -2.431400603152180E-05, -1.476083380287228E-02, -9.351497572047080E-03, -2.854505091692091E-07,
2456681.500000000, A.D. 2014-Jan-24 00:00:00.0000, -5.463291609947549E-01,  8.188319361853702E-01, -2.460779715566623E-05, -1.459506240927032E-02, -9.607737098299938E-03, -2.968892550407737E-07,
2456682.500000000, A.D. 2014-Jan-25 00:00:00.0000, -5.608394116272822E-01,  8.090972080628396E-01, -2.489675420025695E-05, -1.442466554255904E-02, -9.861257936504624E-03, -2.752754725068059E-07,
2456683.500000000, A.D. 2014-Jan-26 00:00:00.0000, -5.751769401746054E-01,  7.991103613274123E-01, -2.514653203927106E-05, -1.424961292029321E-02, -1.011195487670063E-02, -2.182775474489358E-07,
2456684.500000000, A.D. 2014-Jan-27 00:00:00.0000, -5.893370751730933E-01,  7.888742828207381E-01, -2.532135345747708E-05, -1.406987371427067E-02, -1.035969722444203E-02, -1.255077863594054E-07,
2456685.500000000, A.D. 2014-Jan-28 00:00:00.0000, -6.033151180901113E-01,  7.783920053285049E-01, -2.538640574412816E-05, -1.388542679729408E-02, -1.060432312636842E-02,  5.641774941880300E-10,
2456686.500000000, A.D. 2014-Jan-29 00:00:00.0000, -6.171063603899410E-01,  7.676667396334620E-01, -2.531111331697519E-05, -1.369627617952698E-02, -1.084563902321627E-02,  1.538412568698875E-07,
2456687.500000000, A.D. 2014-Jan-30 00:00:00.0000, -6.307061173871144E-01,  7.567019027124011E-01, -2.507291168002466E-05, -1.350246824248516E-02, -1.108342849006712E-02,  3.244527759759489E-07,
2456688.500000000, A.D. 2014-Jan-31 00:00:00.0000, -6.441097774118530E-01,  7.455011316390771E-01, -2.466066531587031E-05, -1.330410377736001E-02, -1.131747175264027E-02,  4.996590090037943E-07,
2456689.500000000, A.D. 2014-Feb-01 00:00:00.0000, -6.573128572254742E-01,  7.340682743296982E-01, -2.407663313957658E-05, -1.310133749390026E-02, -1.154757116441199E-02,  6.657968847362584E-07,
2456690.500000000, A.D. 2014-Feb-02 00:00:00.0000, -6.703110494606895E-01,  7.224073557932486E-01, -2.333620871848594E-05, -1.289436287918688E-02, -1.177357296369258E-02,  8.106374189326999E-07,
2456691.500000000, A.D. 2014-Feb-03 00:00:00.0000, -6.831002497247599E-01,  7.105225283239953E-01, -2.246548699071715E-05, -1.268338817566171E-02, -1.199537665032887E-02,  9.252299503439797E-07,
2456692.500000000, A.D. 2014-Feb-04 00:00:00.0000, -6.956765593925186E-01,  6.984180195955370E-01, -2.149752147936711E-05, -1.246861341421499E-02, -1.221293018835529E-02,  1.004628613307870E-06,
2456693.500000000, A.D. 2014-Feb-05 00:00:00.0000, -7.080362692858931E-01,  6.860980906622928E-01, -2.046842226681277E-05, -1.225021591415320E-02, -1.242621620550846E-02,  1.047540025403631E-06,
2456694.500000000, A.D. 2014-Feb-06 00:00:00.0000, -7.201758339441278E-01,  6.735670091548556E-01, -1.941415228252712E-05, -1.202834574887832E-02, -1.263523652771045E-02,  1.055373575162152E-06,
2456695.500000000, A.D. 2014-Feb-07 00:00:00.0000, -7.320918452272516E-01,  6.608290365192423E-01, -1.836834968825389E-05, -1.180312827765839E-02, -1.284000009526419E-02,  1.031211070247221E-06,
2456696.500000000, A.D. 2014-Feb-08 00:00:00.0000, -7.437810102903015E-01,  6.478884248705402E-01, -1.736108229826183E-05, -1.157466973683638E-02, -1.304051583624832E-02,  9.790036339027214E-07,
2456697.500000000, A.D. 2014-Feb-09 00:00:00.0000, -7.552401353718199E-01,  6.347494187509564E-01, -1.641824902101232E-05, -1.134306290979054E-02, -1.323678975435870E-02,  9.030808212891044E-07,
2456698.500000000, A.D. 2014-Feb-10 00:00:00.0000, -7.664661146179482E-01,  6.214162583337438E-01, -1.556133248241758E-05, -1.110839138942396E-02, -1.342882468304758E-02,  8.079256472864228E-07,
2456699.500000000, A.D. 2014-Feb-11 00:00:00.0000, -7.774559222746185E-01,  6.078931821579343E-01, -1.480728121741130E-05, -1.087073205131219E-02, -1.361662125976589E-02,  6.981246132868301E-07,
2456700.500000000, A.D. 2014-Feb-12 00:00:00.0000, -7.882066065322081E-01,  5.941844287305934E-01, -1.416839191000346E-05, -1.063015594890885E-02, -1.380017907891703E-02,  5.784041917928644E-07,
2456701.500000000, A.D. 2014-Feb-13 00:00:00.0000, -7.987152836630089E-01,  5.802942371673189E-01, -1.365214191158122E-05, -1.038672808981961E-02, -1.397949738554041E-02,  4.536839288116937E-07,
2456702.500000000, A.D. 2014-Feb-14 00:00:00.0000, -8.089791315952314E-01,  5.662268475109919E-01, -1.326098143677610E-05, -1.014050662068806E-02, -1.415457499591472E-02,  3.290976528451852E-07,
2456703.500000000, A.D. 2014-Feb-15 00:00:00.0000, -8.189953825884893E-01,  5.519865015495704E-01, -1.299213290561527E-05, -9.891541923114790E-03, -1.432540938791371E-02,  2.099550493659014E-07,
2456704.500000000, A.D. 2014-Feb-16 00:00:00.0000, -8.287613151357952E-01,  5.375774449049764E-01, -1.283746253250612E-05, -9.639876026790548E-03, -1.449199510630042E-02,  1.016359064712018E-07,
2456705.500000000, A.D. 2014-Feb-17 00:00:00.0000, -8.382742455473697E-01,  5.230039309467839E-01, -1.278348777637504E-05, -9.385542584644363E-03, -1.465432175994597E-02,  9.427022618043335E-09,
2456706.500000000, A.D. 2014-Feb-18 00:00:00.0000, -8.475315198183109E-01,  5.082702267839813E-01, -1.281156791792627E-05, -9.128567456990396E-03, -1.481237191467467E-02, -6.167701336905772E-08,
2456707.500000000, A.D. 2014-Feb-19 00:00:00.0000, -8.565305063387466E-01,  4.933806213233450E-01, -1.289830263526944E-05, -8.868969782621722E-03, -1.496611908715661E-02, -1.071876691779276E-07,
2456708.500000000, A.D. 2014-Feb-20 00:00:00.0000, -8.652685898415334E-01,  4.783394352695574E-01, -1.301614710539107E-05, -8.606763356421122E-03, -1.511552585085581E-02, -1.233417428940925E-07,
2456709.500000000, A.D. 2014-Feb-21 00:00:00.0000, -8.737431668438480E-01,  4.631510330377742E-01, -1.313425305407343E-05, -8.341958248345381E-03, -1.526054185965638E-02, -1.073378364173013E-07,
2456710.500000000, A.D. 2014-Feb-22 00:00:00.0000, -8.819516429077188E-01,  4.478198368036119E-01, -1.321956755517103E-05, -8.074562892223936E-03, -1.540110150644515E-02, -5.762177116246635E-08,
2456711.500000000, A.D. 2014-Feb-23 00:00:00.0000, -8.898914324676597E-01,  4.323503431405905E-01, -1.323825733053970E-05, -7.804587267382847E-03, -1.553712110328931E-02,  2.574289996838433E-08,
2456712.500000000, A.D. 2014-Feb-24 00:00:00.0000, -8.975599627691560E-01,  4.167471425720122E-01, -1.315755166873716E-05, -7.532048103927813E-03, -1.566849600983576E-02,  1.406116393795702E-07,
2456713.500000000, A.D. 2014-Feb-25 00:00:00.0000, -9.049546843912871E-01,  4.010149415086523E-01, -1.294807106915124E-05, -7.256976936834539E-03, -1.579509904298966E-02,  2.822710035192304E-07,
2456714.500000000, A.D. 2014-Feb-26 00:00:00.0000, -9.120730912708970E-01,  3.851585842065181E-01, -1.258658413570904E-05, -6.979430904482465E-03, -1.591678246974704E-02,  4.431115423291942E-07,
2456715.500000000, A.D. 2014-Feb-27 00:00:00.0000, -9.189127521488470E-01,  3.691830698488970E-01, -1.205889206332091E-05, -6.699504254498559E-03, -1.603338613129294E-02,  6.127524932369796E-07,
2456716.500000000, A.D. 2014-Feb-28 00:00:00.0000, -9.254713521543578E-01,  3.530935578896549E-01, -1.136224264486422E-05, -6.417336250809927E-03, -1.614475271971366E-02,  7.788905218450982E-07,
2456717.500000000, A.D. 2014-Mar-01 00:00:00.0000, -9.317467383308153E-01,  3.368953554252362E-01, -1.050650616756052E-05, -6.133110400485563E-03, -1.625074766092190E-02,  9.288991010421768E-07,
2456718.500000000, A.D. 2014-Mar-02 00:00:00.0000, -9.377369588015376E-01,  3.205938849266106E-01, -9.513521038117987E-06, -5.847042492311880E-03, -1.635127724975880E-02,  1.051791140935901E-06,
2456719.500000000, A.D. 2014-Mar-03 00:00:00.0000, -9.434402853335877E-01,  3.041946377650909E-01, -8.414577829822577E-06, -5.559360298938601E-03, -1.644629793918698E-02,  1.139859671602671E-06,
2456720.500000000, A.D. 2014-Mar-04 00:00:00.0000, -9.488552143934297E-01,  2.877031244692099E-01, -7.246681345488361E-06, -5.270282230166077E-03, -1.653581354923620E-02,  1.189416664080722E-06,
2456721.500000000, A.D. 2014-Mar-05 00:00:00.0000, -9.539804494795653E-01,  2.711248329231773E-01, -6.048595743630721E-06, -4.980002173180367E-03, -1.661986303166256E-02,  1.200513306219393E-06,
2456722.500000000, A.D. 2014-Mar-06 00:00:00.0000, -9.588148728994051E-01,  2.544652009967439E-01, -4.857547961516615E-06, -4.688683631681020E-03, -1.669850493038445E-02,  1.175984454185219E-06,
2456723.500000000, A.D. 2014-Mar-07 00:00:00.0000, -9.633575158583071E-01,  2.377296039455996E-01, -3.707013295565919E-06, -4.396461690516896E-03, -1.677180408929064E-02,  1.120318791871818E-06,
2456724.500000000, A.D. 2014-Mar-08 00:00:00.0000, -9.676075329065782E-01,  2.209233527528393E-01, -2.625553724380668E-06, -4.103449117395948E-03, -1.683982323999954E-02,  1.038726178815016E-06,
2456725.500000000, A.D. 2014-Mar-09 00:00:00.0000, -9.715641830822085E-01,  2.040516983966276E-01, -1.636420733744492E-06, -3.809743187450007E-03, -1.690261939246011E-02,  9.365488242477195E-07,
2456726.500000000, A.D. 2014-Mar-10 00:00:00.0000, -9.752268173294741E-01,  1.871198378986243E-01, -7.575792929671017E-07, -3.515431191778051E-03, -1.696024360374517E-02,  8.189956874648593E-07,
